timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-24T22:12:34.263775+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67493888,7440,968,8408,0,0.0
2026-04-24T22:12:34.263775+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,0.0,60530688,15226,61702,76928,4,39.7712
2026-04-24T22:12:34.367118+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,9.7,67493888,7440,968,8408,0,0.0
2026-04-24T22:12:34.367118+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,0.0,60530688,15230,61704,76934,6,54.5587
2026-04-24T22:12:34.474504+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67493888,7440,968,8408,0,0.0
2026-04-24T22:12:34.474504+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,9.8,60530688,15246,61705,76951,17,166.8767
2026-04-24T22:12:34.578517+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67493888,7440,968,8408,0,0.0
2026-04-24T22:12:34.578517+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,0.0,60530688,15270,61706,76976,25,242.7146
2026-04-24T22:12:34.681491+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67493888,7440,968,8408,0,0.0
2026-04-24T22:12:34.681491+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,0.0,60530688,15291,61709,77000,24,230.8379
2026-04-24T22:12:34.785618+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67493888,7440,968,8408,0,0.0
2026-04-24T22:12:34.785618+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,9.7,60530688,15300,61710,77010,10,97.0089
2026-04-24T22:12:34.887499+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67493888,7440,968,8408,0,0.0
2026-04-24T22:12:34.887499+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,0.0,60530688,15334,61712,77046,36,352.5488
2026-04-24T22:12:34.990521+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67493888,7440,968,8408,0,0.0
2026-04-24T22:12:34.990521+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,0.0,60530688,15359,61714,77073,27,262.3296
2026-04-24T22:12:35.024944+00:00,recovery_scenario,iperf_tcp,10,8,background_traffic_started,,,,,,,,,
2026-04-24T22:12:35.093502+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,9.7,67493888,7449,975,8424,16,155.1653
2026-04-24T22:12:35.093502+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,19.4,60530688,15374,61729,77103,30,291.3463
2026-04-24T22:12:35.194144+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67493888,7459,977,8436,12,119.5495
2026-04-24T22:12:35.194144+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,29.9,60530688,15378,61757,77135,32,318.7803
2026-04-24T22:12:35.295165+00:00,recovery_scenario,iperf_tcp,10,8,fault_injected,,,,,,,,,
2026-04-24T22:12:35.295222+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,9.9,67506176,7468,979,8447,11,108.8229
2026-04-24T22:12:35.295222+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,29.6,60542976,15383,61781,77164,29,286.4617
2026-04-24T22:12:35.395795+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7471,981,8452,5,49.7126
2026-04-24T22:12:35.395795+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,29.9,60551168,15383,61860,77243,79,786.632
2026-04-24T22:12:35.498514+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7471,981,8452,0,0.0
2026-04-24T22:12:35.498514+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,38.9,60551168,15383,62003,77386,143,1390.0348
2026-04-24T22:12:35.599495+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7471,981,8452,0,0.0
2026-04-24T22:12:35.599495+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,59.4,60551168,15383,62203,77586,200,1980.8225
2026-04-24T22:12:35.700319+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,9.9,67506176,7471,981,8452,0,0.0
2026-04-24T22:12:35.700319+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,69.4,60551168,15383,62330,77713,127,1258.3587
2026-04-24T22:12:35.801669+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7471,981,8452,0,0.0
2026-04-24T22:12:35.801669+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,98.0,60551168,15383,62442,77825,112,1097.4426
2026-04-24T22:12:35.905860+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7472,981,8453,1,9.6756
2026-04-24T22:12:35.905860+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,96.8,60551168,15383,62506,77889,64,619.816
2026-04-24T22:12:36.006284+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7472,981,8453,0,0.0
2026-04-24T22:12:36.006284+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,89.6,60551168,15383,62506,77889,0,0.0
2026-04-24T22:12:36.107057+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7472,981,8453,0,0.0
2026-04-24T22:12:36.107057+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,108.3,60551168,15383,62507,77890,1,9.8446
2026-04-24T22:12:36.208356+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7472,981,8453,0,0.0
2026-04-24T22:12:36.208356+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,99.4,60551168,15383,62511,77894,4,39.7019
2026-04-24T22:12:36.309084+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7472,981,8453,0,0.0
2026-04-24T22:12:36.309084+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,99.3,60551168,15384,62515,77899,5,49.7488
2026-04-24T22:12:36.409561+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,10.0,67506176,7473,981,8454,1,9.9326
2026-04-24T22:12:36.409561+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,99.3,60551168,15384,62515,77899,0,0.0
2026-04-24T22:12:36.510250+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7473,981,8454,0,0.0
2026-04-24T22:12:36.510250+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,109.1,60551168,15384,62515,77899,0,0.0
2026-04-24T22:12:36.611066+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7473,981,8454,0,0.0
2026-04-24T22:12:36.611066+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,89.6,60551168,15384,62515,77899,0,0.0
2026-04-24T22:12:36.711549+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7473,981,8454,0,0.0
2026-04-24T22:12:36.711549+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,99.4,60551168,15384,62515,77899,0,0.0
2026-04-24T22:12:36.812159+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7474,981,8455,1,9.9606
2026-04-24T22:12:36.812159+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,99.6,60551168,15384,62515,77899,0,0.0
2026-04-24T22:12:36.912569+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7474,981,8455,0,0.0
2026-04-24T22:12:36.912569+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,99.1,60551168,15384,62519,77903,4,39.5947
2026-04-24T22:12:37.014627+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7474,981,8455,0,0.0
2026-04-24T22:12:37.014627+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,78.1,60551168,15384,62563,77947,44,425.346
2026-04-24T22:12:37.117035+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7474,981,8455,0,0.0
2026-04-24T22:12:37.117035+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.2,60551168,15384,62665,78049,102,1015.2205
2026-04-24T22:12:37.219836+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7474,981,8455,0,0.0
2026-04-24T22:12:37.219836+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,48.6,60551168,15384,62738,78122,73,709.8745
2026-04-24T22:12:37.320369+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7475,981,8456,1,9.912
2026-04-24T22:12:37.320369+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.6,60551168,15384,62914,78298,176,1744.2402
2026-04-24T22:12:37.421195+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7475,981,8456,0,0.0
2026-04-24T22:12:37.421195+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.8,60551168,15384,63200,78584,286,2845.1639
2026-04-24T22:12:37.521805+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7475,981,8456,0,0.0
2026-04-24T22:12:37.521805+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.7,60551168,15384,63266,78650,66,656.5055
2026-04-24T22:12:37.622318+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7475,981,8456,0,0.0
2026-04-24T22:12:37.622318+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.8,60551168,15384,63384,78768,118,1174.1601
2026-04-24T22:12:37.724867+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7475,981,8456,0,0.0
2026-04-24T22:12:37.724867+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,58.5,60551168,15384,63504,78888,120,1170.5609
2026-04-24T22:12:37.827843+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7476,981,8457,1,9.7096
2026-04-24T22:12:37.827843+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,38.8,60551168,15384,63619,79003,115,1116.5392
2026-04-24T22:12:37.928261+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7476,981,8457,0,0.0
2026-04-24T22:12:37.928261+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.8,60551168,15384,63733,79117,114,1135.4715
2026-04-24T22:12:38.028606+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7476,981,8457,0,0.0
2026-04-24T22:12:38.028606+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.7,60551168,15384,63851,79235,118,1172.3384
2026-04-24T22:12:38.131618+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7476,981,8457,0,0.0
2026-04-24T22:12:38.131618+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,48.6,60551168,15384,63969,79353,118,1146.7746
2026-04-24T22:12:38.232527+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7476,981,8457,0,0.0
2026-04-24T22:12:38.232527+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.6,60551168,15384,64097,79481,128,1260.8245
2026-04-24T22:12:38.335856+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7477,981,8458,1,9.6819
2026-04-24T22:12:38.335856+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,48.4,60551168,15384,64222,79606,125,1217.3981
2026-04-24T22:12:38.437337+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,9.9,67506176,7477,981,8458,0,0.0
2026-04-24T22:12:38.437337+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.3,60551168,15384,64308,79692,86,848.3993
2026-04-24T22:12:38.538065+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7477,981,8458,0,0.0
2026-04-24T22:12:38.538065+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.7,60551168,15384,64429,79813,121,1201.4677
2026-04-24T22:12:38.638772+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7477,981,8458,0,0.0
2026-04-24T22:12:38.638772+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.6,60551168,15384,64569,79953,140,1389.094
2026-04-24T22:12:38.742188+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7477,981,8458,0,0.0
2026-04-24T22:12:38.742188+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,38.7,60551168,15384,64715,80099,146,1412.819
2026-04-24T22:12:38.842937+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,9.9,67506176,7478,981,8459,1,9.8717
2026-04-24T22:12:38.842937+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.5,60551168,15386,64825,80211,112,1083.0792
2026-04-24T22:12:38.946039+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7478,981,8459,0,0.0
2026-04-24T22:12:38.946039+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,48.8,60551168,15389,64889,80278,67,666.7521
2026-04-24T22:12:39.048135+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7478,981,8459,0,0.0
2026-04-24T22:12:39.048135+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,0.0,60551168,15410,64890,80300,22,214.6438
2026-04-24T22:12:39.151837+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7478,981,8459,0,0.0
2026-04-24T22:12:39.151837+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,0.0,60551168,15414,64893,80307,7,67.8017
2026-04-24T22:12:39.252251+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7478,981,8459,0,0.0
2026-04-24T22:12:39.252251+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,0.0,60551168,15419,64895,80314,7,69.686
2026-04-24T22:12:39.352690+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,9.9,67506176,7487,983,8470,11,109.3911
2026-04-24T22:12:39.352690+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,19.9,60551168,15427,64918,80345,31,308.3294
2026-04-24T22:12:39.455185+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,9.8,67506176,7503,987,8490,20,195.4545
2026-04-24T22:12:39.455185+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.1,60551168,15436,64962,80398,53,517.9312
2026-04-24T22:12:39.529588+00:00,recovery_scenario,iperf_tcp,10,8,recovery_requested,,,,,,,,,
2026-04-24T22:12:39.555559+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7508,990,8498,8,79.588
2026-04-24T22:12:39.555559+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,29.7,60551168,15442,64981,80423,25,247.7505
2026-04-24T22:12:39.659259+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7508,990,8498,0,0.0
2026-04-24T22:12:39.659259+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,29.0,60551168,15460,65056,80516,93,899.9634
2026-04-24T22:12:39.760056+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7508,990,8498,0,0.0
2026-04-24T22:12:39.760056+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.7,60551168,15461,65184,80645,129,1281.7616
2026-04-24T22:12:39.860451+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7508,990,8498,0,0.0
2026-04-24T22:12:39.860451+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.8,60551168,15463,65334,80797,152,1510.8913
2026-04-24T22:12:39.962264+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7508,990,8498,0,0.0
2026-04-24T22:12:39.962264+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,29.5,60551168,15464,65468,80932,135,1328.6089
2026-04-24T22:12:40.064887+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7509,991,8500,2,19.4735
2026-04-24T22:12:40.064887+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,38.9,60551168,15472,65609,81081,149,1450.7906
2026-04-24T22:12:40.166953+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7509,991,8500,0,0.0
2026-04-24T22:12:40.166953+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,29.4,60551168,15472,65727,81199,118,1156.8156
2026-04-24T22:12:40.269793+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7509,991,8500,0,0.0
2026-04-24T22:12:40.269793+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,48.6,60551168,15472,65893,81365,166,1614.3673
2026-04-24T22:12:40.372882+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7509,991,8500,0,0.0
2026-04-24T22:12:40.372882+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,38.8,60551168,15472,66089,81561,196,1901.3882
2026-04-24T22:12:40.473282+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7509,991,8500,0,0.0
2026-04-24T22:12:40.473282+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,29.9,60551168,15472,66229,81701,140,1394.5382
2026-04-24T22:12:40.573679+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7510,992,8502,2,19.8969
2026-04-24T22:12:40.573679+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.8,60551168,15472,66378,81850,149,1482.2301
2026-04-24T22:12:40.676798+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,9.7,67506176,7510,992,8502,0,0.0
2026-04-24T22:12:40.676798+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,48.5,60551168,15472,66529,82001,151,1466.0557
2026-04-24T22:12:40.777192+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7510,992,8502,0,0.0
2026-04-24T22:12:40.777192+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.8,60551168,15472,66663,82135,134,1334.7678
2026-04-24T22:12:40.877597+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7510,992,8502,0,0.0
2026-04-24T22:12:40.877597+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.8,60551168,15472,66804,82276,141,1401.3387
2026-04-24T22:12:40.978227+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7510,992,8502,0,0.0
2026-04-24T22:12:40.978227+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.8,60551168,15472,66943,82415,139,1384.4674
2026-04-24T22:12:41.080781+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7511,992,8503,1,9.7482
2026-04-24T22:12:41.080781+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,48.7,60551168,15472,67125,82597,182,1774.0003
2026-04-24T22:12:41.183805+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7511,992,8503,0,0.0
2026-04-24T22:12:41.183805+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,48.5,60551168,15472,67211,82683,86,834.8985
2026-04-24T22:12:41.286771+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7511,992,8503,0,0.0
2026-04-24T22:12:41.286771+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,48.6,60551168,15473,67298,82771,88,854.5795
2026-04-24T22:12:41.388965+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7511,992,8503,0,0.0
2026-04-24T22:12:41.388965+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.1,60551168,15473,67367,82840,69,674.5355
2026-04-24T22:12:41.489471+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67506176,7511,992,8503,0,0.0
2026-04-24T22:12:41.489471+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.8,60551168,15473,67454,82927,87,865.4259
2026-04-24T22:12:41.590002+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7512,992,8504,1,9.9404
2026-04-24T22:12:41.590002+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,59.6,60551168,15473,67543,83016,89,885.7239
2026-04-24T22:12:41.692857+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7512,992,8504,0,0.0
2026-04-24T22:12:41.692857+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,48.6,60551168,15473,67691,83164,148,1439.0227
2026-04-24T22:12:41.793359+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7512,992,8504,0,0.0
2026-04-24T22:12:41.793359+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,59.6,60551168,15473,67879,83352,188,1862.4781
2026-04-24T22:12:41.894307+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7512,992,8504,0,0.0
2026-04-24T22:12:41.894307+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.6,60551168,15473,68061,83534,182,1810.4845
2026-04-24T22:12:41.994819+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7512,992,8504,0,0.0
2026-04-24T22:12:41.994819+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.8,60551168,15473,68247,83720,186,1852.3238
2026-04-24T22:12:42.095211+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7513,992,8505,1,9.9516
2026-04-24T22:12:42.095211+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,19.9,60551168,15473,68257,83730,10,99.4892
2026-04-24T22:12:42.195777+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7513,992,8505,0,0.0
2026-04-24T22:12:42.195777+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,29.9,60551168,15473,68272,83745,15,149.3235
2026-04-24T22:12:42.296769+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7513,992,8505,0,0.0
2026-04-24T22:12:42.296769+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.5,60551168,15473,68313,83786,41,405.62
2026-04-24T22:12:42.397742+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7513,992,8505,0,0.0
2026-04-24T22:12:42.397742+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.6,60551168,15473,68418,83891,105,1039.4565
2026-04-24T22:12:42.501857+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7513,992,8505,0,0.0
2026-04-24T22:12:42.501857+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,38.4,60551168,15473,68518,83991,100,961.0372
2026-04-24T22:12:42.602592+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7514,994,8508,3,29.7446
2026-04-24T22:12:42.602592+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,29.7,60551168,15473,68555,84028,37,366.667
2026-04-24T22:12:42.703246+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7514,994,8508,0,0.0
2026-04-24T22:12:42.703246+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.8,60551168,15473,68626,84099,71,706.6983
2026-04-24T22:12:42.803750+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7514,994,8508,0,0.0
2026-04-24T22:12:42.803750+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.8,60551168,15473,68751,84224,125,1244.5738
2026-04-24T22:12:42.904448+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,9.9,67510272,7514,994,8508,0,0.0
2026-04-24T22:12:42.904448+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,39.3,60551168,15473,68834,84307,83,814.8843
2026-04-24T22:12:43.006308+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7514,994,8508,0,0.0
2026-04-24T22:12:43.006308+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,59.0,60551168,15473,69055,84528,221,2174.6084
2026-04-24T22:12:43.107983+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7515,997,8512,4,39.38
2026-04-24T22:12:43.107983+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,58.9,60551168,15473,69271,84744,216,2117.4785
2026-04-24T22:12:43.209916+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7515,997,8512,0,0.0
2026-04-24T22:12:43.209916+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,49.6,60551168,15473,69440,84913,169,1678.3315
2026-04-24T22:12:43.312663+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7515,997,8512,0,0.0
2026-04-24T22:12:43.312663+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,58.3,60551168,15473,69667,85140,227,2207.7498
2026-04-24T22:12:43.413296+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7515,997,8512,0,0.0
2026-04-24T22:12:43.413296+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,59.7,60551168,15475,69826,85301,161,1601.5553
2026-04-24T22:12:43.513788+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,9.9,67510272,7515,997,8512,0,0.0
2026-04-24T22:12:43.513788+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,19.9,60551168,15481,69854,85335,34,338.1356
2026-04-24T22:12:43.617815+00:00,recovery_scenario,iperf_tcp,10,8,,twin_core,405717,0.0,67510272,7526,998,8524,12,115.3984
2026-04-24T22:12:43.617815+00:00,recovery_scenario,iperf_tcp,10,8,,ryu_controller,405707,9.6,60551168,15500,69872,85372,37,355.7919
2026-04-24T22:12:43.700386+00:00,recovery_scenario,iperf_tcp,10,8,scenario_teardown,,,,,,,,,
