timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:32:25.830470+00:00,recovery_scenario,iperf_tcp,10,9,,ryu_controller,361493,9.9,60497920
2026-04-24T21:32:25.931854+00:00,recovery_scenario,iperf_tcp,10,9,,twin_core,361501,19.7,67534848
2026-04-24T21:32:25.931854+00:00,recovery_scenario,iperf_tcp,10,9,,ryu_controller,361493,29.6,60497920
2026-04-24T21:32:25.942041+00:00,recovery_scenario,iperf_tcp,10,9,scenario_teardown,,,,
2026-04-24T21:32:26.032272+00:00,recovery_scenario,iperf_tcp,10,9,,twin_core,361501,0.0,67534848
2026-04-24T21:32:26.032272+00:00,recovery_scenario,iperf_tcp,10,9,,ryu_controller,361493,10.0,60497920
2026-04-24T21:32:26.132663+00:00,recovery_scenario,iperf_tcp,10,9,,twin_core,361501,0.0,67534848
2026-04-24T21:32:26.132663+00:00,recovery_scenario,iperf_tcp,10,9,,ryu_controller,361493,10.0,60497920
2026-04-24T21:32:26.233125+00:00,recovery_scenario,iperf_tcp,10,9,,twin_core,361501,0.0,67534848
2026-04-24T21:32:26.233125+00:00,recovery_scenario,iperf_tcp,10,9,,ryu_controller,361493,10.0,60497920
2026-04-24T21:32:26.333814+00:00,recovery_scenario,iperf_tcp,10,9,,twin_core,361501,9.9,67534848
2026-04-24T21:32:26.333814+00:00,recovery_scenario,iperf_tcp,10,9,,ryu_controller,361493,9.9,60497920
2026-04-24T21:32:26.793860+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67534848
2026-04-24T21:32:26.793860+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60497920
2026-04-24T21:32:26.895761+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67534848
2026-04-24T21:32:26.895761+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,39.6,60497920
2026-04-24T21:32:26.996451+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,9.9,67534848
2026-04-24T21:32:26.996451+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.8,60497920
2026-04-24T21:32:27.061093+00:00,recovery_scenario,iperf_tcp,10,10,service_started,,,,
2026-04-24T21:32:27.097393+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,19.8,67534848
2026-04-24T21:32:27.097393+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,39.8,60497920
2026-04-24T21:32:27.197864+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:27.197864+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.9,60497920
2026-04-24T21:32:27.298217+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:27.298217+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,29.9,60497920
2026-04-24T21:32:27.399273+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:27.399273+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.8,60497920
2026-04-24T21:32:27.499870+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:27.499870+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60497920
2026-04-24T21:32:27.600302+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:27.600302+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,69.7,60497920
2026-04-24T21:32:27.700680+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:27.700680+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,39.8,60497920
2026-04-24T21:32:27.801163+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:27.801163+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,10.0,60497920
2026-04-24T21:32:27.901617+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:27.901617+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.9,60497920
2026-04-24T21:32:28.002089+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:28.002089+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60497920
2026-04-24T21:32:28.102556+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:28.102556+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60497920
2026-04-24T21:32:28.203144+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:28.203144+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.9,60497920
2026-04-24T21:32:28.303553+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:28.303553+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.9,60497920
2026-04-24T21:32:28.404086+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,9.9,67543040
2026-04-24T21:32:28.404086+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.9,60497920
2026-04-24T21:32:28.504670+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:28.504670+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.9,60497920
2026-04-24T21:32:28.605532+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:28.605532+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,29.7,60497920
2026-04-24T21:32:28.706758+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:28.706758+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,29.7,60497920
2026-04-24T21:32:28.807154+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:28.807154+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.9,60497920
2026-04-24T21:32:28.908159+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:28.908159+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60497920
2026-04-24T21:32:29.009487+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:29.009487+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60497920
2026-04-24T21:32:29.110042+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:29.110042+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.9,60497920
2026-04-24T21:32:29.210426+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,10.0,67543040
2026-04-24T21:32:29.210426+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,39.9,60497920
2026-04-24T21:32:29.310769+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:29.310769+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.9,60497920
2026-04-24T21:32:29.411202+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:29.411202+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.9,60497920
2026-04-24T21:32:29.511577+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:29.511577+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60497920
2026-04-24T21:32:29.612788+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:29.612788+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,10.0,60497920
2026-04-24T21:32:29.713172+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:29.713172+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,49.8,60497920
2026-04-24T21:32:29.813548+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:29.813548+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60497920
2026-04-24T21:32:29.920255+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:29.920255+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,17.9,60497920
2026-04-24T21:32:30.025776+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,9.5,67543040
2026-04-24T21:32:30.025776+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.9,60497920
2026-04-24T21:32:30.126270+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,10.0,67543040
2026-04-24T21:32:30.126270+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,10.0,60497920
2026-04-24T21:32:30.226781+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:30.226781+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60497920
2026-04-24T21:32:30.327323+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:30.327323+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,10.0,60497920
2026-04-24T21:32:30.427683+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:30.427683+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,10.0,60497920
2026-04-24T21:32:30.528161+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:30.528161+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60497920
2026-04-24T21:32:30.628746+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:30.628746+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60497920
2026-04-24T21:32:30.729863+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:30.729863+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60497920
2026-04-24T21:32:30.830310+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:30.830310+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,10.0,60497920
2026-04-24T21:32:30.930788+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:30.930788+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60497920
2026-04-24T21:32:31.031210+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:31.031210+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,10.0,60497920
2026-04-24T21:32:31.131639+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67543040
2026-04-24T21:32:31.131639+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60497920
2026-04-24T21:32:31.232176+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,19.9,67543040
2026-04-24T21:32:31.232176+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,69.2,60497920
2026-04-24T21:32:31.333486+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:31.333486+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60506112
2026-04-24T21:32:31.434207+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:31.434207+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60506112
2026-04-24T21:32:31.535924+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,9.8,67551232
2026-04-24T21:32:31.535924+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.8,60506112
2026-04-24T21:32:31.636439+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:31.636439+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60506112
2026-04-24T21:32:31.737009+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:31.737009+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,59.7,60506112
2026-04-24T21:32:31.837430+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:31.837430+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,39.9,60506112
2026-04-24T21:32:31.937795+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:31.937795+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,10.0,60506112
2026-04-24T21:32:32.039869+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:32.039869+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.8,60506112
2026-04-24T21:32:32.140320+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:32.140320+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,10.0,60506112
2026-04-24T21:32:32.240873+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:32.240873+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60506112
2026-04-24T21:32:32.342205+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:32.342205+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,29.6,60506112
2026-04-24T21:32:32.445731+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:32.445731+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60506112
2026-04-24T21:32:32.546954+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:32.546954+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60506112
2026-04-24T21:32:32.648376+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,9.9,67551232
2026-04-24T21:32:32.648376+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.9,60506112
2026-04-24T21:32:32.748853+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:32.748853+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,10.0,60506112
2026-04-24T21:32:32.850542+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:32.850542+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.8,60506112
2026-04-24T21:32:32.856437+00:00,recovery_scenario,iperf_tcp,10,10,pingall_completed,,,,
2026-04-24T21:32:32.952493+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:32.952493+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60506112
2026-04-24T21:32:33.053085+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:33.053085+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60506112
2026-04-24T21:32:33.155294+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:33.155294+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60506112
2026-04-24T21:32:33.255996+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67551232
2026-04-24T21:32:33.255996+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.9,60506112
2026-04-24T21:32:33.357063+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,9.9,67596288
2026-04-24T21:32:33.357063+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,69.2,60506112
2026-04-24T21:32:33.457927+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:33.457927+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60506112
2026-04-24T21:32:33.559612+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:33.559612+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.7,60506112
2026-04-24T21:32:33.660180+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:33.660180+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60506112
2026-04-24T21:32:33.761498+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,9.8,67596288
2026-04-24T21:32:33.761498+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60506112
2026-04-24T21:32:33.862384+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:33.862384+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,59.7,60559360
2026-04-24T21:32:33.962971+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:33.962971+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,29.8,60596224
2026-04-24T21:32:34.063554+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:34.063554+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60596224
2026-04-24T21:32:34.164668+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:34.164668+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60596224
2026-04-24T21:32:34.267661+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:34.267661+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60596224
2026-04-24T21:32:34.369167+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:34.369167+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,10.0,60596224
2026-04-24T21:32:34.470658+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:34.470658+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60596224
2026-04-24T21:32:34.572681+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:34.572681+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60596224
2026-04-24T21:32:34.673557+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:34.673557+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60596224
2026-04-24T21:32:34.776810+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:34.776810+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,0.0,60596224
2026-04-24T21:32:34.873817+00:00,recovery_scenario,iperf_tcp,10,10,background_traffic_started,,,,
2026-04-24T21:32:34.883018+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,9.4,67596288
2026-04-24T21:32:34.883018+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,9.4,60596224
2026-04-24T21:32:34.984814+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67596288
2026-04-24T21:32:34.984814+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,19.6,60596224
2026-04-24T21:32:35.085388+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,9.9,67596288
2026-04-24T21:32:35.085388+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,29.8,60596224
2026-04-24T21:32:35.160939+00:00,recovery_scenario,iperf_tcp,10,10,fault_injected,,,,
2026-04-24T21:32:35.186154+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67600384
2026-04-24T21:32:35.186154+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,29.8,60604416
2026-04-24T21:32:35.288818+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67600384
2026-04-24T21:32:35.288818+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,39.0,60604416
2026-04-24T21:32:35.389347+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67600384
2026-04-24T21:32:35.389347+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,39.8,60604416
2026-04-24T21:32:35.489845+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67600384
2026-04-24T21:32:35.489845+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,59.7,60604416
2026-04-24T21:32:35.590205+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67600384
2026-04-24T21:32:35.590205+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,69.7,60604416
2026-04-24T21:32:35.690742+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67600384
2026-04-24T21:32:35.690742+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,59.6,60604416
2026-04-24T21:32:35.791603+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67600384
2026-04-24T21:32:35.791603+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,79.3,60604416
2026-04-24T21:32:35.892602+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67600384
2026-04-24T21:32:35.892602+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,89.2,60604416
2026-04-24T21:32:35.993315+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67600384
2026-04-24T21:32:35.993315+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,69.6,60604416
2026-04-24T21:32:36.093914+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67600384
2026-04-24T21:32:36.093914+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,69.6,60604416
2026-04-24T21:32:36.194589+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,0.0,67600384
2026-04-24T21:32:36.194589+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,68.6,60604416
2026-04-24T21:32:36.297614+00:00,recovery_scenario,iperf_tcp,10,10,,twin_core,361501,9.7,67600384
2026-04-24T21:32:36.297614+00:00,recovery_scenario,iperf_tcp,10,10,,ryu_controller,361493,58.9,60604416
