timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T09:28:23.757074+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,19.9,59408384,1663,378,2041,22,218.6077
2026-04-25T09:28:23.858004+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66482176,856,112,968,0,0.0
2026-04-25T09:28:23.858004+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,29.8,59408384,1699,378,2077,36,356.9001
2026-04-25T09:28:23.958777+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66482176,856,112,968,0,0.0
2026-04-25T09:28:23.958777+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,29.8,59408384,1734,382,2116,39,387.008
2026-04-25T09:28:24.059324+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66482176,856,112,968,0,0.0
2026-04-25T09:28:24.059324+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,79.6,59408384,1748,382,2130,14,139.1419
2026-04-25T09:28:24.160092+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66482176,856,112,968,0,0.0
2026-04-25T09:28:24.160092+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,98.7,59408384,1748,382,2130,0,0.0
2026-04-25T09:28:24.261285+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66482176,857,112,969,1,9.9069
2026-04-25T09:28:24.261285+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,99.1,59408384,1748,383,2131,1,9.9295
2026-04-25T09:28:24.364550+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66482176,857,112,969,0,0.0
2026-04-25T09:28:24.364550+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,96.4,59412480,1748,383,2131,0,0.0
2026-04-25T09:28:24.466217+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66482176,857,112,969,0,0.0
2026-04-25T09:28:24.466217+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,108.3,59412480,1748,388,2136,5,49.2292
2026-04-25T09:28:24.567456+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66482176,857,112,969,0,0.0
2026-04-25T09:28:24.567456+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,89.3,59412480,1748,390,2138,2,19.8729
2026-04-25T09:28:24.667994+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66486272,858,112,970,1,9.9563
2026-04-25T09:28:24.667994+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,99.6,59412480,1748,395,2143,5,49.7794
2026-04-25T09:28:24.768422+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66486272,858,112,970,0,0.0
2026-04-25T09:28:24.768422+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,99.3,59412480,1748,399,2147,4,39.7375
2026-04-25T09:28:24.869045+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,9.9,66486272,858,112,970,0,0.0
2026-04-25T09:28:24.869045+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,99.6,59412480,1748,400,2148,1,9.9608
2026-04-25T09:28:24.969518+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66486272,858,112,970,0,0.0
2026-04-25T09:28:24.969518+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,99.5,59412480,1748,403,2151,3,29.839
2026-04-25T09:28:25.070156+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66486272,858,112,970,0,0.0
2026-04-25T09:28:25.070156+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,89.4,59412480,1750,413,2163,12,119.0463
2026-04-25T09:28:25.170914+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66486272,859,112,971,1,9.925
2026-04-25T09:28:25.170914+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,59.6,59412480,1776,413,2189,26,258.5442
2026-04-25T09:28:25.271412+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,9.9,66514944,859,112,971,0,0.0
2026-04-25T09:28:25.271412+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,49.5,59412480,1804,416,2220,31,305.662
2026-04-25T09:28:25.372975+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,9.8,66514944,859,112,971,0,0.0
2026-04-25T09:28:25.372975+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,9.9,59412480,1813,416,2229,9,89.2061
2026-04-25T09:28:25.473825+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66514944,859,112,971,0,0.0
2026-04-25T09:28:25.473825+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,9.9,59412480,1819,416,2235,6,59.6233
2026-04-25T09:28:25.574369+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66514944,859,112,971,0,0.0
2026-04-25T09:28:25.574369+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,0.0,59412480,1846,416,2262,27,267.3775
2026-04-25T09:28:25.675518+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66514944,865,112,977,6,59.2807
2026-04-25T09:28:25.675518+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,9.9,59412480,1857,416,2273,11,109.1191
2026-04-25T09:28:25.756361+00:00,recovery_scenario,iperf_tcp,80,1,scenario_teardown,,,,,,,,,
2026-04-25T09:28:25.777213+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,19.7,66519040,893,112,1005,28,273.2493
2026-04-25T09:28:25.777213+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,68.3,59412480,1904,417,2321,48,468.6178
2026-04-25T09:28:25.878817+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66519040,918,112,1030,25,246.8846
2026-04-25T09:28:25.878817+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,9.8,59412480,1914,419,2333,12,118.2345
2026-04-25T09:28:25.980027+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66519040,944,113,1057,27,268.1013
2026-04-25T09:28:25.980027+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,10.0,59412480,1919,425,2344,11,109.5304
2026-04-25T09:28:26.080503+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,478046,0.0,66519040,944,113,1057,0,0.0
2026-04-25T09:28:26.080503+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,478039,9.9,59412480,1926,426,2352,8,79.5462
2026-04-25T09:28:26.538418+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66547712,1345,187,1532,0,0.0
2026-04-25T09:28:26.538418+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59412480,1976,426,2402,0,0.0
2026-04-25T09:28:26.640102+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66551808,1409,193,1602,70,696.6565
2026-04-25T09:28:26.640102+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,39.8,59412480,2000,435,2435,33,328.2882
2026-04-25T09:28:26.740829+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,19.9,66551808,1527,193,1720,118,1172.2735
2026-04-25T09:28:26.740829+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.9,59412480,2030,436,2466,31,308.1588
2026-04-25T09:28:26.756020+00:00,recovery_scenario,iperf_tcp,80,2,service_started,,,,,,,,,
2026-04-25T09:28:26.841212+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66572288,1547,193,1740,20,199.1733
2026-04-25T09:28:26.841212+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,39.8,59412480,2103,436,2539,73,726.8827
2026-04-25T09:28:26.941618+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,10.0,66576384,1548,193,1741,1,9.9614
2026-04-25T09:28:26.941618+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.9,59412480,2133,436,2569,30,298.8635
2026-04-25T09:28:27.042016+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:27.042016+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59412480,2150,436,2586,17,169.3102
2026-04-25T09:28:27.142457+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:27.142457+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,10.0,59412480,2159,436,2595,9,89.5776
2026-04-25T09:28:27.242920+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:27.242920+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,39.8,59412480,2212,436,2648,53,527.7136
2026-04-25T09:28:27.343342+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:27.343342+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.9,59412480,2255,436,2691,43,427.6051
2026-04-25T09:28:27.443950+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:27.443950+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,10.0,59412480,2282,436,2718,27,268.8144
2026-04-25T09:28:27.544370+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:27.544370+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,29.9,59412480,2329,436,2765,47,467.9744
2026-04-25T09:28:27.644770+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:27.644770+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,10.0,59416576,2361,437,2798,33,328.5105
2026-04-25T09:28:27.747829+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:27.747829+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.4,59416576,2377,437,2814,16,155.2908
2026-04-25T09:28:27.848309+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:27.848309+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.9,59416576,2408,437,2845,31,307.8816
2026-04-25T09:28:27.948957+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:27.948957+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,10.0,59416576,2438,437,2875,30,298.6934
2026-04-25T09:28:28.049443+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:28.049443+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.9,59416576,2480,437,2917,42,417.6766
2026-04-25T09:28:28.149941+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:28.149941+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59416576,2504,437,2941,24,239.0161
2026-04-25T09:28:28.251423+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:28.251423+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.8,59420672,2542,437,2979,38,374.0849
2026-04-25T09:28:28.351944+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:28.351944+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.9,59420672,2573,437,3010,31,308.738
2026-04-25T09:28:28.452335+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:28.452335+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,29.9,59420672,2612,437,3049,39,388.1737
2026-04-25T09:28:28.552833+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:28.552833+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.9,59420672,2648,437,3085,36,358.5436
2026-04-25T09:28:28.653216+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:28.653216+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.9,59424768,2691,437,3128,43,428.4628
2026-04-25T09:28:28.756822+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66576384,1548,193,1741,0,0.0
2026-04-25T09:28:28.756822+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59424768,2722,437,3159,31,298.8053
2026-04-25T09:28:28.857320+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,10.0,66580480,1548,193,1741,0,0.0
2026-04-25T09:28:28.857320+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,39.8,59432960,2786,437,3223,64,636.9917
2026-04-25T09:28:28.957818+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1556,193,1749,8,79.5955
2026-04-25T09:28:28.957818+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.9,59432960,2839,437,3276,53,527.6899
2026-04-25T09:28:29.058244+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1559,193,1752,3,29.8638
2026-04-25T09:28:29.058244+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.9,59432960,2871,438,3309,33,328.2992
2026-04-25T09:28:29.158838+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1562,193,1755,3,29.8314
2026-04-25T09:28:29.158838+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59432960,2882,438,3320,11,109.4432
2026-04-25T09:28:29.263518+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1562,193,1755,0,0.0
2026-04-25T09:28:29.263518+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.1,59432960,2917,438,3355,35,333.9058
2026-04-25T09:28:29.364085+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1565,193,1758,3,29.8175
2026-04-25T09:28:29.364085+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,29.8,59432960,2961,438,3399,44,436.7284
2026-04-25T09:28:29.464879+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1568,193,1761,3,29.81
2026-04-25T09:28:29.464879+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.9,59432960,2975,438,3413,14,139.2962
2026-04-25T09:28:29.565368+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1574,193,1767,6,59.7262
2026-04-25T09:28:29.565368+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59432960,2985,438,3423,10,99.3256
2026-04-25T09:28:29.666940+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,9.8,66580480,1580,193,1773,6,59.038
2026-04-25T09:28:29.666940+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.7,59432960,3012,438,3450,27,266.2481
2026-04-25T09:28:29.767441+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1583,193,1776,3,29.8306
2026-04-25T09:28:29.767441+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.9,59432960,3024,438,3462,12,119.3117
2026-04-25T09:28:29.868020+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1585,194,1779,3,29.8544
2026-04-25T09:28:29.868020+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,10.0,59432960,3034,438,3472,10,99.5233
2026-04-25T09:28:29.968536+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,9.9,66580480,1588,194,1782,3,29.8438
2026-04-25T09:28:29.968536+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.9,59432960,3050,438,3488,16,159.1781
2026-04-25T09:28:30.069065+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1599,194,1793,11,109.452
2026-04-25T09:28:30.069065+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59432960,3064,438,3502,14,139.2946
2026-04-25T09:28:30.169513+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1603,194,1797,4,39.789
2026-04-25T09:28:30.169513+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.9,59432960,3079,438,3517,15,149.2066
2026-04-25T09:28:30.271176+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1603,194,1797,0,0.0
2026-04-25T09:28:30.271176+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.8,59432960,3097,438,3535,18,177.0815
2026-04-25T09:28:30.373619+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1607,194,1801,4,39.0696
2026-04-25T09:28:30.373619+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59432960,3124,438,3562,27,263.7642
2026-04-25T09:28:30.475879+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1610,194,1804,3,29.3395
2026-04-25T09:28:30.475879+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.8,59432960,3137,438,3575,13,127.1466
2026-04-25T09:28:30.576309+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1619,194,1813,9,89.5765
2026-04-25T09:28:30.576309+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59432960,3140,438,3578,3,29.8195
2026-04-25T09:28:30.676963+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1628,194,1822,9,89.4573
2026-04-25T09:28:30.676963+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.9,59432960,3161,438,3599,21,208.9978
2026-04-25T09:28:30.777601+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66580480,1631,194,1825,3,29.8113
2026-04-25T09:28:30.777601+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.9,59432960,3181,438,3619,20,198.7683
2026-04-25T09:28:30.877988+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,10.0,66580480,1634,194,1828,3,29.8871
2026-04-25T09:28:30.877988+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,39.9,59432960,3217,438,3655,36,358.6527
2026-04-25T09:28:30.980802+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1644,194,1838,10,97.0575
2026-04-25T09:28:30.980802+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.4,59531264,3238,438,3676,21,203.3361
2026-04-25T09:28:31.085143+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1652,194,1846,8,76.7781
2026-04-25T09:28:31.085143+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.6,59531264,3261,439,3700,24,230.789
2026-04-25T09:28:31.185902+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1655,194,1849,3,29.7742
2026-04-25T09:28:31.185902+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.9,59531264,3274,439,3713,13,129.0327
2026-04-25T09:28:31.286393+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1658,194,1852,3,29.8454
2026-04-25T09:28:31.286393+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.9,59531264,3291,439,3730,17,169.1407
2026-04-25T09:28:31.386887+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1664,194,1858,6,59.7541
2026-04-25T09:28:31.386887+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,59.8,59531264,3337,439,3776,46,458.1627
2026-04-25T09:28:31.487333+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1673,194,1867,9,89.6052
2026-04-25T09:28:31.487333+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,19.9,59621376,3353,439,3792,16,159.0773
2026-04-25T09:28:31.588029+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1676,194,1870,3,29.7859
2026-04-25T09:28:31.588029+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.9,59621376,3371,439,3810,18,178.9458
2026-04-25T09:28:31.688458+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,10.0,66637824,1678,194,1872,2,19.9136
2026-04-25T09:28:31.688458+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.9,59621376,3391,439,3830,20,198.2761
2026-04-25T09:28:31.794169+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1684,194,1878,6,56.7296
2026-04-25T09:28:31.794169+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59621376,3396,439,3835,5,47.4646
2026-04-25T09:28:31.894707+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1693,194,1887,9,89.5769
2026-04-25T09:28:31.894707+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59621376,3415,439,3854,19,189.1243
2026-04-25T09:28:31.995137+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1699,194,1893,6,59.7421
2026-04-25T09:28:31.995137+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,10.0,59621376,3429,439,3868,14,139.393
2026-04-25T09:28:32.095570+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1699,194,1893,0,0.0
2026-04-25T09:28:32.095570+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,10.0,59621376,3457,439,3896,28,278.8032
2026-04-25T09:28:32.196021+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1705,194,1899,6,59.7252
2026-04-25T09:28:32.196021+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59621376,3460,439,3899,3,29.8575
2026-04-25T09:28:32.297665+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1711,194,1905,6,59.0205
2026-04-25T09:28:32.297665+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,0.0,59621376,3463,439,3902,3,29.5076
2026-04-25T09:28:32.398180+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1717,194,1911,6,59.7028
2026-04-25T09:28:32.398180+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,10.0,59621376,3503,439,3942,40,398.0379
2026-04-25T09:28:32.498707+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1720,194,1914,3,29.8463
2026-04-25T09:28:32.498707+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,29.8,59621376,3534,439,3973,31,308.4222
2026-04-25T09:28:32.558027+00:00,recovery_scenario,iperf_tcp,80,2,pingall_completed,,,,,,,,,
2026-04-25T09:28:32.603303+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,478046,0.0,66637824,1732,194,1926,12,114.6661
2026-04-25T09:28:32.603303+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,478039,9.5,59621376,3560,439,3999,26,248.2536
