timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:35:12.745383+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61267968
2026-04-24T21:35:12.847858+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:12.847858+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.8,61267968
2026-04-24T21:35:12.948478+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,9.9,68030464
2026-04-24T21:35:12.948478+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.9,61267968
2026-04-24T21:35:13.049133+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:13.049133+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,10.0,61267968
2026-04-24T21:35:13.149509+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:13.149509+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.9,61267968
2026-04-24T21:35:13.250083+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:13.250083+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,10.0,61267968
2026-04-24T21:35:13.352204+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:13.352204+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.8,61267968
2026-04-24T21:35:13.452859+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:13.452859+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,10.0,61267968
2026-04-24T21:35:13.553290+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:13.553290+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61267968
2026-04-24T21:35:13.653773+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:13.653773+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,10.0,61267968
2026-04-24T21:35:13.755324+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:13.755324+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,19.7,61267968
2026-04-24T21:35:13.857094+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,19.6,68030464
2026-04-24T21:35:13.857094+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,68.7,61267968
2026-04-24T21:35:13.957574+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,10.0,68030464
2026-04-24T21:35:13.957574+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61267968
2026-04-24T21:35:14.058192+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:14.058192+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,10.0,61267968
2026-04-24T21:35:14.158572+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:14.158572+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,10.0,61267968
2026-04-24T21:35:14.260074+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:14.260074+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61267968
2026-04-24T21:35:14.360522+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:14.360522+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,19.9,61267968
2026-04-24T21:35:14.460930+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:14.460930+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61267968
2026-04-24T21:35:14.561276+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:14.561276+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,19.9,61267968
2026-04-24T21:35:14.661636+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:14.661636+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,79.6,61267968
2026-04-24T21:35:14.762240+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:14.762240+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,19.9,61267968
2026-04-24T21:35:14.862695+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:14.862695+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.9,61267968
2026-04-24T21:35:14.965353+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:14.965353+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.8,61267968
2026-04-24T21:35:15.065745+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:15.065745+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,10.0,61267968
2026-04-24T21:35:15.166116+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:15.166116+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.9,61267968
2026-04-24T21:35:15.273214+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,9.3,68030464
2026-04-24T21:35:15.273214+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61267968
2026-04-24T21:35:15.373984+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:15.373984+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61267968
2026-04-24T21:35:15.478869+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:15.478869+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61267968
2026-04-24T21:35:15.575414+00:00,recovery_scenario,iperf_tcp,30,10,pingall_completed,,,,
2026-04-24T21:35:15.580823+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:15.580823+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.8,61267968
2026-04-24T21:35:15.686765+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:15.686765+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.4,61267968
2026-04-24T21:35:15.791125+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:15.791125+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61267968
2026-04-24T21:35:15.891597+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,10.0,68030464
2026-04-24T21:35:15.891597+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,49.8,61267968
2026-04-24T21:35:15.992071+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:15.992071+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,39.8,61349888
2026-04-24T21:35:16.092492+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:16.092492+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61349888
2026-04-24T21:35:16.195540+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:16.195540+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61349888
2026-04-24T21:35:16.297908+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:16.297908+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.8,61349888
2026-04-24T21:35:16.405213+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:16.405213+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61349888
2026-04-24T21:35:16.516419+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,9.0,68030464
2026-04-24T21:35:16.516419+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61349888
2026-04-24T21:35:16.622245+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:16.622245+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.6,61349888
2026-04-24T21:35:16.722778+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:16.722778+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,59.8,61349888
2026-04-24T21:35:16.823154+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,10.0,68030464
2026-04-24T21:35:16.823154+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,99.6,61358080
2026-04-24T21:35:16.923618+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:16.923618+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.9,61358080
2026-04-24T21:35:17.025405+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:17.025405+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61358080
2026-04-24T21:35:17.127781+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:17.127781+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61358080
2026-04-24T21:35:17.229810+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:17.229810+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61358080
2026-04-24T21:35:17.331060+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:17.331060+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.8,61358080
2026-04-24T21:35:17.434083+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:17.434083+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61358080
2026-04-24T21:35:17.538037+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:17.538037+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,0.0,61358080
2026-04-24T21:35:17.605055+00:00,recovery_scenario,iperf_tcp,30,10,background_traffic_started,,,,
2026-04-24T21:35:17.638393+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68030464
2026-04-24T21:35:17.638393+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,10.0,61358080
2026-04-24T21:35:17.738991+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,9.9,68030464
2026-04-24T21:35:17.738991+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,19.9,61358080
2026-04-24T21:35:17.839769+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,9.9,68030464
2026-04-24T21:35:17.839769+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,39.7,61358080
2026-04-24T21:35:17.862978+00:00,recovery_scenario,iperf_tcp,30,10,fault_injected,,,,
2026-04-24T21:35:17.941902+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:17.941902+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,39.1,61358080
2026-04-24T21:35:18.044389+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:18.044389+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,29.3,61358080
2026-04-24T21:35:18.145109+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:18.145109+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,39.7,61358080
2026-04-24T21:35:18.245836+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:18.245836+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,79.3,61358080
2026-04-24T21:35:18.349148+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:18.349148+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,67.7,61358080
2026-04-24T21:35:18.450504+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:18.450504+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,78.5,61358080
2026-04-24T21:35:18.552394+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:18.552394+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,78.4,61358080
2026-04-24T21:35:18.654813+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:18.654813+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,77.7,61358080
2026-04-24T21:35:18.758103+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,9.7,68034560
2026-04-24T21:35:18.758103+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,77.6,61358080
2026-04-24T21:35:18.922046+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:18.922046+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,24.5,61358080
2026-04-24T21:35:19.024009+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:19.024009+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,88.0,61358080
2026-04-24T21:35:19.125396+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:19.125396+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,69.3,61358080
2026-04-24T21:35:19.226695+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:19.226695+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,69.3,61358080
2026-04-24T21:35:19.327392+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:19.327392+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,78.9,61358080
2026-04-24T21:35:19.428585+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:19.428585+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,69.6,61358080
2026-04-24T21:35:19.529639+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:19.529639+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,59.4,61358080
2026-04-24T21:35:19.631403+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:19.631403+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,78.7,61358080
2026-04-24T21:35:19.731945+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:19.731945+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,79.7,61358080
2026-04-24T21:35:19.832925+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:19.832925+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,79.3,61358080
2026-04-24T21:35:19.934005+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:19.934005+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,69.0,61358080
2026-04-24T21:35:20.035636+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,9.8,68034560
2026-04-24T21:35:20.035636+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,68.2,61358080
2026-04-24T21:35:20.137243+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:20.137243+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,59.7,61358080
2026-04-24T21:35:20.238631+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:20.238631+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,49.3,61358080
2026-04-24T21:35:20.340824+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:20.340824+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,78.4,61358080
2026-04-24T21:35:20.441276+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:20.441276+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,49.8,61358080
2026-04-24T21:35:20.542228+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:20.542228+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,69.3,61358080
2026-04-24T21:35:20.642995+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:20.642995+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,69.5,61358080
2026-04-24T21:35:20.744568+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,9.8,68034560
2026-04-24T21:35:20.744568+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,48.9,61358080
2026-04-24T21:35:20.845874+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:20.845874+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,59.5,61358080
2026-04-24T21:35:20.946766+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:20.946766+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,49.6,61358080
2026-04-24T21:35:21.047514+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:21.047514+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,69.5,61358080
2026-04-24T21:35:21.149913+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:21.149913+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,58.7,61358080
2026-04-24T21:35:21.250330+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:21.250330+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,59.4,61358080
2026-04-24T21:35:21.351507+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:21.351507+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,69.2,61358080
2026-04-24T21:35:21.452642+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:21.452642+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,78.9,61358080
2026-04-24T21:35:21.554796+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:21.554796+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,78.6,61358080
2026-04-24T21:35:21.656066+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:21.656066+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,79.1,61358080
2026-04-24T21:35:21.758599+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:21.758599+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,67.5,61358080
2026-04-24T21:35:21.861367+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:21.861367+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,57.8,61358080
2026-04-24T21:35:21.964344+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:21.964344+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,69.3,61358080
2026-04-24T21:35:22.065861+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,19.6,68034560
2026-04-24T21:35:22.065861+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,78.8,61358080
2026-04-24T21:35:22.167184+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:22.167184+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,29.6,61358080
2026-04-24T21:35:22.268958+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:22.268958+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.9,61358080
2026-04-24T21:35:22.370997+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:22.370997+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,9.8,61358080
2026-04-24T21:35:22.472395+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68034560
2026-04-24T21:35:22.472395+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,19.8,61358080
2026-04-24T21:35:22.573441+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,19.8,68034560
2026-04-24T21:35:22.573441+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,79.0,61358080
2026-04-24T21:35:22.605179+00:00,recovery_scenario,iperf_tcp,30,10,recovery_requested,,,,
2026-04-24T21:35:22.674864+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,9.9,68038656
2026-04-24T21:35:22.674864+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,39.5,61358080
2026-04-24T21:35:22.775488+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68038656
2026-04-24T21:35:22.775488+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,48.6,61358080
2026-04-24T21:35:22.879368+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68038656
2026-04-24T21:35:22.879368+00:00,recovery_scenario,iperf_tcp,30,10,,ryu_controller,361493,59.2,61358080
2026-04-24T21:35:22.983667+00:00,recovery_scenario,iperf_tcp,30,10,,twin_core,361501,0.0,68038656
