timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-05-09T14:34:08.051541+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,10.0,60477440,32362,825,33187,15,149.3885
2026-05-09T14:34:08.157410+00:00,recovery_scenario,icmp,,6,,twin_core,549445,9.4,26583040,18734,1128,19862,7,65.7544
2026-05-09T14:34:08.157410+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60477440,32366,825,33191,4,37.5366
2026-05-09T14:34:08.275179+00:00,recovery_scenario,icmp,,6,,twin_core,549445,8.5,26583040,18746,1128,19874,12,102.4047
2026-05-09T14:34:08.275179+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,8.5,60477440,32389,825,33214,23,196.4428
2026-05-09T14:34:08.375604+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26583040,18746,1128,19874,0,0.0
2026-05-09T14:34:08.375604+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,69.7,60477440,32439,826,33265,51,507.6648
2026-05-09T14:34:08.476256+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26583040,18749,1128,19877,3,29.7957
2026-05-09T14:34:08.476256+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,29.8,60477440,32463,826,33289,24,238.3739
2026-05-09T14:34:08.576769+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26583040,18755,1128,19883,6,59.663
2026-05-09T14:34:08.576769+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.9,60477440,32473,826,33299,10,99.1934
2026-05-09T14:34:08.677637+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26583040,18767,1128,19895,12,118.9363
2026-05-09T14:34:08.677637+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.9,60477440,32506,826,33332,33,327.2384
2026-05-09T14:34:08.779234+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26583040,18767,1128,19895,0,0.0
2026-05-09T14:34:08.779234+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60477440,32518,826,33344,12,118.4086
2026-05-09T14:34:08.883200+00:00,recovery_scenario,icmp,,6,,twin_core,549445,9.6,26583040,18770,1128,19898,3,28.8587
2026-05-09T14:34:08.883200+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60477440,32521,826,33347,3,28.8575
2026-05-09T14:34:08.983738+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26583040,18776,1128,19904,6,59.6956
2026-05-09T14:34:08.983738+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,29.9,60477440,32547,826,33373,26,258.7231
2026-05-09T14:34:09.084213+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26583040,18782,1128,19910,6,59.7092
2026-05-09T14:34:09.084213+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60477440,32555,826,33381,8,79.612
2026-05-09T14:34:09.187339+00:00,recovery_scenario,icmp,,6,,twin_core,549445,9.7,26583040,18785,1128,19913,3,29.0867
2026-05-09T14:34:09.187339+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.7,60477440,32559,826,33385,4,38.7736
2026-05-09T14:34:09.287891+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26583040,18788,1128,19916,3,29.8199
2026-05-09T14:34:09.287891+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60477440,32569,826,33395,10,99.4054
2026-05-09T14:34:09.311781+00:00,recovery_scenario,icmp,,6,pingall_completed,,,,,,,,,
2026-05-09T14:34:09.393179+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26583040,18798,1128,19926,10,95.0184
2026-05-09T14:34:09.393179+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60477440,32596,826,33422,27,256.56
2026-05-09T14:34:09.497036+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26583040,18798,1128,19926,0,0.0
2026-05-09T14:34:09.497036+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.6,60477440,32613,826,33439,17,163.6307
2026-05-09T14:34:09.602229+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26583040,18798,1128,19926,0,0.0
2026-05-09T14:34:09.602229+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60477440,32617,826,33443,4,38.0334
2026-05-09T14:34:09.702746+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26583040,18798,1128,19926,0,0.0
2026-05-09T14:34:09.702746+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,29.9,60477440,32642,826,33468,25,249.0774
2026-05-09T14:34:09.805626+00:00,recovery_scenario,icmp,,6,,twin_core,549445,9.7,26615808,18798,1128,19926,0,0.0
2026-05-09T14:34:09.805626+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,77.6,60477440,32675,826,33501,33,320.2885
2026-05-09T14:34:09.908945+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,18798,1128,19926,0,0.0
2026-05-09T14:34:09.908945+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60477440,32679,826,33505,4,38.5966
2026-05-09T14:34:10.009818+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,18798,1128,19926,0,0.0
2026-05-09T14:34:10.009818+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60477440,32682,826,33508,3,29.8401
2026-05-09T14:34:10.110340+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,18798,1128,19926,0,0.0
2026-05-09T14:34:10.110340+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60477440,32685,826,33511,3,29.8371
2026-05-09T14:34:10.215401+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,18798,1128,19926,0,0.0
2026-05-09T14:34:10.215401+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60477440,32688,826,33514,3,28.487
2026-05-09T14:34:10.319219+00:00,recovery_scenario,icmp,,6,background_traffic_started,,,,,,,,,
2026-05-09T14:34:10.333545+00:00,recovery_scenario,icmp,,6,,twin_core,549445,16.9,26615808,18801,1129,19930,4,32.8535
2026-05-09T14:34:10.333545+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60477440,32690,826,33516,2,16.4084
2026-05-09T14:34:10.438084+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,18843,1129,19972,42,417.0382
2026-05-09T14:34:10.438084+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,29.8,60477440,32716,829,33545,29,288.8082
2026-05-09T14:34:10.486305+00:00,recovery_scenario,icmp,,6,fault_injected,,,,,,,,,
2026-05-09T14:34:10.538606+00:00,recovery_scenario,icmp,,6,,twin_core,549445,10.0,26615808,18904,1134,20038,66,656.6555
2026-05-09T14:34:10.538606+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,49.7,60575744,32748,833,33581,36,358.1364
2026-05-09T14:34:10.639016+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,18964,1134,20098,60,597.1851
2026-05-09T14:34:10.639016+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,10.0,60575744,32769,836,33605,24,238.844
2026-05-09T14:34:10.739502+00:00,recovery_scenario,icmp,,6,,twin_core,549445,9.9,26615808,19018,1134,20152,54,536.9994
2026-05-09T14:34:10.739502+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,32797,836,33633,28,278.3706
2026-05-09T14:34:10.840606+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19018,1134,20152,0,0.0
2026-05-09T14:34:10.840606+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.9,60575744,32826,836,33662,29,287.0056
2026-05-09T14:34:10.941150+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19018,1134,20152,0,0.0
2026-05-09T14:34:10.941150+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,32849,836,33685,23,228.8868
2026-05-09T14:34:11.043883+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19018,1134,20152,0,0.0
2026-05-09T14:34:11.043883+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.7,60575744,32868,836,33704,19,184.7959
2026-05-09T14:34:11.145309+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19018,1134,20152,0,0.0
2026-05-09T14:34:11.145309+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,32881,836,33717,13,128.2452
2026-05-09T14:34:11.247179+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19019,1134,20153,1,9.8165
2026-05-09T14:34:11.247179+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,32893,836,33729,12,117.7849
2026-05-09T14:34:11.348626+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19019,1134,20153,0,0.0
2026-05-09T14:34:11.348626+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.9,60575744,32927,836,33763,34,335.1007
2026-05-09T14:34:11.453071+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19019,1134,20153,0,0.0
2026-05-09T14:34:11.453071+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,32952,836,33788,25,239.22
2026-05-09T14:34:11.553638+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19019,1134,20153,0,0.0
2026-05-09T14:34:11.553638+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,19.9,60575744,32975,836,33811,23,228.8873
2026-05-09T14:34:11.657644+00:00,recovery_scenario,icmp,,6,,twin_core,549445,9.6,26615808,19019,1134,20153,0,0.0
2026-05-09T14:34:11.657644+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,32989,836,33825,14,134.1345
2026-05-09T14:34:11.758556+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19020,1134,20154,1,9.9098
2026-05-09T14:34:11.758556+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,33001,836,33837,12,118.4597
2026-05-09T14:34:11.859952+00:00,recovery_scenario,icmp,,6,,twin_core,549445,9.9,26615808,19020,1134,20154,0,0.0
2026-05-09T14:34:11.859952+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,59.4,60575744,33054,836,33890,53,526.9589
2026-05-09T14:34:11.960375+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19020,1134,20154,0,0.0
2026-05-09T14:34:11.960375+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,33072,836,33908,18,179.0673
2026-05-09T14:34:12.060896+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19020,1134,20154,0,0.0
2026-05-09T14:34:12.060896+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.9,60575744,33088,836,33924,16,159.1793
2026-05-09T14:34:12.161424+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19020,1134,20154,0,0.0
2026-05-09T14:34:12.161424+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,33098,836,33934,10,99.4164
2026-05-09T14:34:12.236045+00:00,recovery_scenario,icmp,,6,recovery_requested,,,,,,,,,
2026-05-09T14:34:12.262041+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19031,1134,20165,11,109.3851
2026-05-09T14:34:12.262041+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.9,60575744,33107,836,33943,9,89.5421
2026-05-09T14:34:12.362491+00:00,recovery_scenario,icmp,,6,,twin_core,549445,10.0,26615808,19066,1134,20200,35,348.5945
2026-05-09T14:34:12.362491+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,39.8,60575744,33123,839,33962,19,189.2424
2026-05-09T14:34:12.462905+00:00,recovery_scenario,icmp,,6,,twin_core,549445,10.0,26615808,19126,1134,20260,60,596.5431
2026-05-09T14:34:12.462905+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,33149,840,33989,27,268.3571
2026-05-09T14:34:12.563544+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19162,1136,20298,38,377.9671
2026-05-09T14:34:12.563544+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,49.7,60575744,33204,840,34044,55,547.1496
2026-05-09T14:34:12.666922+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19162,1136,20298,0,0.0
2026-05-09T14:34:12.666922+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.7,60575744,33235,840,34075,31,299.85
2026-05-09T14:34:12.767776+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19162,1136,20298,0,0.0
2026-05-09T14:34:12.767776+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,33249,840,34089,14,138.8749
2026-05-09T14:34:12.872893+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19162,1136,20298,0,0.0
2026-05-09T14:34:12.872893+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,33288,840,34128,39,370.5446
2026-05-09T14:34:12.975955+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19162,1136,20298,0,0.0
2026-05-09T14:34:12.975955+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,33298,840,34138,10,96.8341
2026-05-09T14:34:13.076852+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19163,1136,20299,1,9.9347
2026-05-09T14:34:13.076852+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.9,60575744,33317,840,34157,19,188.6307
2026-05-09T14:34:13.178287+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19163,1136,20299,0,0.0
2026-05-09T14:34:13.178287+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.9,60575744,33326,840,34166,9,88.8402
2026-05-09T14:34:13.278813+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19163,1136,20299,0,0.0
2026-05-09T14:34:13.278813+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,33348,840,34188,22,218.7594
2026-05-09T14:34:13.380593+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19163,1136,20299,0,0.0
2026-05-09T14:34:13.380593+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,33378,840,34218,30,294.8074
2026-05-09T14:34:13.485521+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19163,1136,20299,0,0.0
2026-05-09T14:34:13.485521+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,33400,840,34240,22,209.5964
2026-05-09T14:34:13.586101+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19164,1136,20300,1,9.9406
2026-05-09T14:34:13.586101+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.9,60575744,33433,840,34273,33,328.2007
2026-05-09T14:34:13.690472+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19164,1136,20300,0,0.0
2026-05-09T14:34:13.690472+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.6,60575744,33449,840,34289,16,153.3165
2026-05-09T14:34:13.791082+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19164,1136,20300,0,0.0
2026-05-09T14:34:13.791082+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,0.0,60575744,33461,840,34301,12,119.2061
2026-05-09T14:34:13.891640+00:00,recovery_scenario,icmp,,6,,twin_core,549445,10.0,26615808,19164,1136,20300,0,0.0
2026-05-09T14:34:13.891640+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,19.9,60575744,33499,840,34339,38,378.2252
2026-05-09T14:34:13.992145+00:00,recovery_scenario,icmp,,6,,twin_core,549445,9.9,26615808,19164,1136,20300,0,0.0
2026-05-09T14:34:13.992145+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,29.8,60575744,33549,840,34389,50,497.331
2026-05-09T14:34:14.030715+00:00,recovery_scenario,icmp,,6,scenario_teardown,,,,,,,,,
2026-05-09T14:34:14.092732+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19181,1137,20318,18,178.9485
2026-05-09T14:34:14.092732+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.9,60575744,33561,845,34406,17,169.036
2026-05-09T14:34:14.193383+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26615808,19206,1138,20344,26,258.4918
2026-05-09T14:34:14.193383+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.9,60575744,33570,857,34427,21,208.8144
2026-05-09T14:34:14.293856+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26619904,19219,1139,20358,14,139.2593
2026-05-09T14:34:14.293856+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,9.9,60575744,33582,861,34443,16,158.8138
2026-05-09T14:34:14.394554+00:00,recovery_scenario,icmp,,6,,twin_core,549445,0.0,26619904,19219,1139,20358,0,0.0
2026-05-09T14:34:14.394554+00:00,recovery_scenario,icmp,,6,,ryu_controller,549433,19.9,60575744,33593,861,34454,11,109.5564
2026-05-09T14:34:14.873937+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26636288,19610,1204,20814,0,0.0
2026-05-09T14:34:14.873937+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,0.0,60575744,33651,862,34513,0,0.0
2026-05-09T14:34:14.975621+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26636288,19638,1204,20842,28,278.5737
2026-05-09T14:34:14.975621+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,19.9,60575744,33680,875,34555,42,417.9003
2026-05-09T14:34:15.076218+00:00,recovery_scenario,icmp,,7,,twin_core,549445,9.9,26636288,19744,1205,20949,107,1061.767
2026-05-09T14:34:15.076218+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,19.8,60575744,33699,877,34576,21,207.8639
2026-05-09T14:34:15.147720+00:00,recovery_scenario,icmp,,7,service_started,,,,,,,,,
2026-05-09T14:34:15.177262+00:00,recovery_scenario,icmp,,7,,twin_core,549445,9.9,26640384,19812,1207,21019,70,694.5846
2026-05-09T14:34:15.177262+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,49.6,60575744,33745,879,34624,48,477.4873
2026-05-09T14:34:15.277693+00:00,recovery_scenario,icmp,,7,,twin_core,549445,10.0,26640384,19813,1207,21020,1,9.9548
2026-05-09T14:34:15.277693+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,29.9,60575744,33779,879,34658,34,338.4579
2026-05-09T14:34:15.378380+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:15.378380+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,9.9,60575744,33810,879,34689,31,307.7168
2026-05-09T14:34:15.478913+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:15.478913+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,19.9,60575744,33850,879,34729,40,397.7956
2026-05-09T14:34:15.579446+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:15.579446+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,19.9,60575744,33895,879,34774,45,448.0001
2026-05-09T14:34:15.865383+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:15.865383+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,80.3,60575744,33902,880,34782,8,27.9426
2026-05-09T14:34:15.968003+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:15.968003+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,96.0,60575744,33902,883,34785,3,26.1533
2026-05-09T14:34:16.092018+00:00,recovery_scenario,icmp,,7,,twin_core,549445,16.4,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:16.092018+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,17.8,60575744,33904,885,34789,4,35.5293
2026-05-09T14:34:16.196176+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:16.196176+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,96.1,60579840,33906,886,34792,3,28.827
2026-05-09T14:34:16.298183+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:16.298183+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,98.5,60579840,33906,886,34792,0,0.0
2026-05-09T14:34:16.398994+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:16.398994+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,49.7,60579840,33921,886,34807,15,149.1443
2026-05-09T14:34:16.499615+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:16.499615+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,29.8,60579840,33948,886,34834,27,268.587
2026-05-09T14:34:16.600160+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:16.600160+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,49.7,60579840,33983,886,34869,35,348.0146
2026-05-09T14:34:16.700674+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:16.700674+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,39.8,60579840,34026,886,34912,43,427.9095
2026-05-09T14:34:16.803558+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:16.803558+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,9.7,60579840,34043,886,34929,17,165.3459
2026-05-09T14:34:16.903974+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:16.903974+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,9.9,60579840,34081,886,34967,38,378.0075
2026-05-09T14:34:17.004501+00:00,recovery_scenario,icmp,,7,,twin_core,549445,9.9,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:17.004501+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,19.9,60579840,34106,886,34992,25,248.6915
2026-05-09T14:34:17.105016+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:17.105016+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,9.9,60579840,34123,886,35009,17,169.1348
2026-05-09T14:34:17.206182+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19813,1207,21020,0,0.0
2026-05-09T14:34:17.206182+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,0.0,60579840,34128,886,35014,5,49.3542
2026-05-09T14:34:17.306853+00:00,recovery_scenario,icmp,,7,,twin_core,549445,29.8,26640384,19817,1207,21024,4,39.7539
2026-05-09T14:34:17.306853+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,49.7,60588032,34196,887,35083,69,686.0249
2026-05-09T14:34:17.408146+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19823,1207,21030,6,59.2412
2026-05-09T14:34:17.408146+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,29.6,60588032,34229,889,35118,35,345.902
2026-05-09T14:34:17.508604+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19826,1207,21033,3,29.864
2026-05-09T14:34:17.508604+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,29.8,60588032,34257,890,35147,29,288.3386
2026-05-09T14:34:17.609227+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19829,1207,21036,3,29.8208
2026-05-09T14:34:17.609227+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,9.9,60588032,34303,890,35193,46,457.067
2026-05-09T14:34:17.711787+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19832,1207,21039,3,29.2424
2026-05-09T14:34:17.711787+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,0.0,60588032,34319,890,35209,16,156.0285
2026-05-09T14:34:17.812436+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19832,1207,21039,0,0.0
2026-05-09T14:34:17.812436+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,9.9,60588032,34329,890,35219,10,99.431
2026-05-09T14:34:17.912942+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19835,1207,21042,3,29.845
2026-05-09T14:34:17.912942+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,0.0,60588032,34339,890,35229,10,99.4949
2026-05-09T14:34:18.013481+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19841,1207,21048,6,59.677
2026-05-09T14:34:18.013481+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,9.9,60588032,34350,890,35240,11,109.3925
2026-05-09T14:34:18.114052+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19847,1207,21054,6,59.6467
2026-05-09T14:34:18.114052+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,9.9,60588032,34379,890,35269,29,288.3004
2026-05-09T14:34:18.214586+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19850,1207,21057,3,29.8568
2026-05-09T14:34:18.214586+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,10.0,60588032,34392,890,35282,13,129.3914
2026-05-09T14:34:18.315243+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19853,1207,21060,3,29.8
2026-05-09T14:34:18.315243+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,9.9,60588032,34423,890,35313,31,307.9129
2026-05-09T14:34:18.415761+00:00,recovery_scenario,icmp,,7,,twin_core,549445,9.9,26640384,19856,1208,21064,4,39.7963
2026-05-09T14:34:18.415761+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,0.0,60588032,34437,892,35329,16,158.9061
2026-05-09T14:34:18.516412+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19868,1208,21076,12,119.2714
2026-05-09T14:34:18.516412+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,9.9,60588032,34447,892,35339,10,99.5871
2026-05-09T14:34:18.616836+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19871,1208,21079,3,29.861
2026-05-09T14:34:18.616836+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,9.9,60588032,34466,892,35358,19,188.8029
2026-05-09T14:34:18.717464+00:00,recovery_scenario,icmp,,7,,twin_core,549445,0.0,26640384,19874,1208,21082,3,29.8312
2026-05-09T14:34:18.717464+00:00,recovery_scenario,icmp,,7,,ryu_controller,549433,69.7,60588032,34519,894,35413,55,547.8809
