timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:36:54.198607+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,0.0,61829120
2026-04-24T21:36:54.300236+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68124672
2026-04-24T21:36:54.300236+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,0.0,61829120
2026-04-24T21:36:54.401446+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68124672
2026-04-24T21:36:54.401446+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,9.7,61829120
2026-04-24T21:36:54.483672+00:00,recovery_scenario,iperf_tcp,50,6,background_traffic_started,,,,
2026-04-24T21:36:54.505861+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68124672
2026-04-24T21:36:54.505861+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,0.0,61829120
2026-04-24T21:36:54.606236+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,10.0,68124672
2026-04-24T21:36:54.606236+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,39.8,61829120
2026-04-24T21:36:54.704315+00:00,recovery_scenario,iperf_tcp,50,6,fault_injected,,,,
2026-04-24T21:36:54.708048+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:54.708048+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,39.2,61829120
2026-04-24T21:36:54.808821+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:54.808821+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,39.8,61829120
2026-04-24T21:36:54.911077+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:54.911077+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,48.5,61829120
2026-04-24T21:36:55.019335+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,9.2,68128768
2026-04-24T21:36:55.019335+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,46.2,61829120
2026-04-24T21:36:55.121967+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:55.121967+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,38.8,61829120
2026-04-24T21:36:55.225135+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,9.7,68128768
2026-04-24T21:36:55.225135+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,48.7,61829120
2026-04-24T21:36:55.326537+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:55.326537+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,39.6,61829120
2026-04-24T21:36:55.428214+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:55.428214+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,69.0,61829120
2026-04-24T21:36:55.529357+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:55.529357+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,69.3,61829120
2026-04-24T21:36:55.629683+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,10.0,68128768
2026-04-24T21:36:55.629683+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,99.6,61829120
2026-04-24T21:36:55.730168+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:55.730168+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,89.7,61829120
2026-04-24T21:36:55.830675+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:55.830675+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,89.5,61829120
2026-04-24T21:36:55.931691+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:55.931691+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,89.0,61829120
2026-04-24T21:36:56.032883+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:56.032883+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,89.1,61829120
2026-04-24T21:36:56.133555+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:56.133555+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,98.2,61829120
2026-04-24T21:36:56.235254+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:56.235254+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,79.4,61829120
2026-04-24T21:36:56.335860+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:56.335860+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,99.4,61829120
2026-04-24T21:36:56.436623+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:56.436623+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,89.4,61829120
2026-04-24T21:36:56.537178+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,9.9,68128768
2026-04-24T21:36:56.537178+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,79.7,61829120
2026-04-24T21:36:56.637593+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,10.0,68128768
2026-04-24T21:36:56.637593+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,79.3,61829120
2026-04-24T21:36:56.738561+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:56.738561+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,9.9,61829120
2026-04-24T21:36:56.841347+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,19.5,68128768
2026-04-24T21:36:56.841347+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,58.1,61829120
2026-04-24T21:36:56.884397+00:00,recovery_scenario,iperf_tcp,50,6,recovery_requested,,,,
2026-04-24T21:36:56.947034+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,9.5,68128768
2026-04-24T21:36:56.947034+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,47.7,61829120
2026-04-24T21:36:57.048175+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:57.048175+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,29.7,61829120
2026-04-24T21:36:57.148603+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:57.148603+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,19.9,61829120
2026-04-24T21:36:57.249348+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:57.249348+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,29.9,61829120
2026-04-24T21:36:57.350009+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:57.350009+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,39.7,61829120
2026-04-24T21:36:57.450467+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,10.0,68128768
2026-04-24T21:36:57.450467+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,59.7,61829120
2026-04-24T21:36:57.551013+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:57.551013+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,89.5,61829120
2026-04-24T21:36:57.651558+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:57.651558+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,99.3,61829120
2026-04-24T21:36:57.752343+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:57.752343+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,98.9,61829120
2026-04-24T21:36:57.855018+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:57.855018+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,96.9,61829120
2026-04-24T21:36:57.957883+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:57.957883+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,98.1,61829120
2026-04-24T21:36:58.058944+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:58.058944+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,98.9,61829120
2026-04-24T21:36:58.183263+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,8.0,68128768
2026-04-24T21:36:58.183263+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,78.3,61829120
2026-04-24T21:36:58.324125+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:58.324125+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,72.8,61829120
2026-04-24T21:36:58.424829+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:58.424829+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,99.4,61829120
2026-04-24T21:36:58.540558+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:58.540558+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,94.9,61829120
2026-04-24T21:36:58.641578+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:58.641578+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,99.0,61829120
2026-04-24T21:36:58.742217+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:58.742217+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,99.1,61829120
2026-04-24T21:36:58.843376+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,9.9,68128768
2026-04-24T21:36:58.843376+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,98.8,61829120
2026-04-24T21:36:58.944423+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:58.944423+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,99.3,61833216
2026-04-24T21:36:59.045990+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:59.045990+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,107.6,61833216
2026-04-24T21:36:59.147617+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:59.147617+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,89.2,61833216
2026-04-24T21:36:59.248127+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:59.248127+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,99.5,61833216
2026-04-24T21:36:59.350870+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:59.350870+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,106.2,61833216
2026-04-24T21:36:59.452814+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:59.452814+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,89.1,61833216
2026-04-24T21:36:59.553286+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,9.9,68128768
2026-04-24T21:36:59.553286+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,109.4,61833216
2026-04-24T21:36:59.658204+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,9.5,68128768
2026-04-24T21:36:59.658204+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,73.7,61833216
2026-04-24T21:36:59.762522+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:59.762522+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,19.8,61833216
2026-04-24T21:36:59.863542+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:36:59.863542+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,9.9,61833216
2026-04-24T21:36:59.964233+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,19.9,68128768
2026-04-24T21:36:59.964233+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,39.9,61833216
2026-04-24T21:37:00.017515+00:00,recovery_scenario,iperf_tcp,50,6,scenario_teardown,,,,
2026-04-24T21:37:00.064627+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,19.9,68128768
2026-04-24T21:37:00.064627+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,59.7,61833216
2026-04-24T21:37:00.165139+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:37:00.165139+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,10.0,61833216
2026-04-24T21:37:00.265524+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:37:00.265524+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,10.0,61833216
2026-04-24T21:37:00.366050+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,9.9,68128768
2026-04-24T21:37:00.366050+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,9.9,61833216
2026-04-24T21:37:00.466466+00:00,recovery_scenario,iperf_tcp,50,6,,twin_core,361501,0.0,68128768
2026-04-24T21:37:00.466466+00:00,recovery_scenario,iperf_tcp,50,6,,ryu_controller,361493,19.9,61833216
2026-04-24T21:37:01.001532+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:01.001532+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,0.0,61833216
2026-04-24T21:37:01.101976+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:01.101976+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,39.9,61833216
2026-04-24T21:37:01.202397+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,10.0,68128768
2026-04-24T21:37:01.202397+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.9,61833216
2026-04-24T21:37:01.277978+00:00,recovery_scenario,iperf_tcp,50,7,service_started,,,,
2026-04-24T21:37:01.302777+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,19.9,68128768
2026-04-24T21:37:01.302777+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,49.8,61833216
2026-04-24T21:37:01.403164+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:01.403164+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,49.8,61833216
2026-04-24T21:37:01.505628+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:01.505628+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.5,61833216
2026-04-24T21:37:01.608301+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:01.608301+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.5,61833216
2026-04-24T21:37:01.708687+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:01.708687+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,29.9,61833216
2026-04-24T21:37:01.809130+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:01.809130+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.9,61833216
2026-04-24T21:37:01.910919+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,9.8,68128768
2026-04-24T21:37:01.910919+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.6,61833216
2026-04-24T21:37:02.011449+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:02.011449+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.9,61833216
2026-04-24T21:37:02.112113+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:02.112113+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.9,61833216
2026-04-24T21:37:02.212571+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:02.212571+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,0.0,61833216
2026-04-24T21:37:02.313191+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:02.313191+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,29.9,61833216
2026-04-24T21:37:02.413632+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:02.413632+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.9,61833216
2026-04-24T21:37:02.514072+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:02.514072+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,29.9,61833216
2026-04-24T21:37:02.614482+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:02.614482+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.9,61833216
2026-04-24T21:37:02.715004+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:02.715004+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,10.0,61833216
2026-04-24T21:37:02.818934+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:02.818934+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.2,61833216
2026-04-24T21:37:02.922784+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:02.922784+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,9.6,61833216
2026-04-24T21:37:03.023258+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:03.023258+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,39.9,61833216
2026-04-24T21:37:03.128364+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,9.5,68128768
2026-04-24T21:37:03.128364+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,9.5,61833216
2026-04-24T21:37:03.229112+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:03.229112+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,9.9,61833216
2026-04-24T21:37:03.330645+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:03.330645+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,9.8,61833216
2026-04-24T21:37:03.431251+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,9.9,68128768
2026-04-24T21:37:03.431251+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,49.6,61833216
2026-04-24T21:37:03.534273+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:03.534273+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.5,61833216
2026-04-24T21:37:03.634638+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:03.634638+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.9,61833216
2026-04-24T21:37:03.735116+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:03.735116+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.9,61833216
2026-04-24T21:37:03.835487+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:03.835487+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,29.8,61833216
2026-04-24T21:37:03.936091+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:03.936091+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,10.0,61833216
2026-04-24T21:37:04.037855+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:04.037855+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,0.0,61833216
2026-04-24T21:37:04.138369+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:04.138369+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,19.9,61833216
2026-04-24T21:37:04.239959+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:04.239959+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,9.8,61833216
2026-04-24T21:37:04.341378+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:04.341378+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,9.9,61833216
2026-04-24T21:37:04.441853+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,10.0,68128768
2026-04-24T21:37:04.441853+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,0.0,61833216
2026-04-24T21:37:04.542272+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:04.542272+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,10.0,61833216
2026-04-24T21:37:04.642689+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:04.642689+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,10.0,61833216
2026-04-24T21:37:04.743211+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:04.743211+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,10.0,61833216
2026-04-24T21:37:04.843598+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
2026-04-24T21:37:04.843598+00:00,recovery_scenario,iperf_tcp,50,7,,ryu_controller,361493,9.9,61833216
2026-04-24T21:37:04.944147+00:00,recovery_scenario,iperf_tcp,50,7,,twin_core,361501,0.0,68128768
