timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T09:24:08.759890+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,79.4,60059648,7288,42419,49707,142,1408.5837
2026-04-25T09:24:08.860353+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3671,887,4558,0,0.0
2026-04-25T09:24:08.860353+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.6,60059648,7288,42553,49841,134,1332.214
2026-04-25T09:24:08.963646+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3672,887,4559,1,9.6832
2026-04-25T09:24:08.963646+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,58.2,60059648,7288,42679,49967,126,1222.0377
2026-04-25T09:24:09.064040+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3672,887,4559,0,0.0
2026-04-25T09:24:09.064040+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.7,60059648,7288,42840,50128,161,1602.4714
2026-04-25T09:24:09.164555+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,9.9,67055616,3672,887,4559,0,0.0
2026-04-25T09:24:09.164555+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.6,60059648,7295,42905,50200,72,716.3426
2026-04-25T09:24:09.265028+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3672,887,4559,0,0.0
2026-04-25T09:24:09.265028+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,10.0,60059648,7317,42916,50233,33,328.6174
2026-04-25T09:24:09.365901+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3672,887,4559,0,0.0
2026-04-25T09:24:09.365901+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,0.0,60059648,7323,42919,50242,9,89.1906
2026-04-25T09:24:09.468705+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,9.7,67055616,3679,887,4566,7,68.1121
2026-04-25T09:24:09.468705+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,19.5,60059648,7332,43040,50372,130,1264.9609
2026-04-25T09:24:09.569112+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3696,944,4640,74,736.7281
2026-04-25T09:24:09.569112+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.1,60059648,7353,43628,50981,609,6010.3318
2026-04-25T09:24:09.603500+00:00,recovery_scenario,iperf_tcp,30,4,recovery_requested,,,,,,,,,
2026-04-25T09:24:09.671407+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,19.5,67055616,3706,976,4682,42,409.9165
2026-04-25T09:24:09.671407+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,29.5,60059648,7363,43910,51273,292,2873.2234
2026-04-25T09:24:09.772168+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3706,976,4682,0,0.0
2026-04-25T09:24:09.772168+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,29.8,60059648,7380,44105,51485,212,2108.3325
2026-04-25T09:24:09.873725+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3706,976,4682,0,0.0
2026-04-25T09:24:09.873725+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,39.4,60059648,7387,44419,51806,321,3162.3065
2026-04-25T09:24:09.974135+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3706,976,4682,0,0.0
2026-04-25T09:24:09.974135+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.7,60059648,7387,44858,52245,439,4373.3075
2026-04-25T09:24:10.074524+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3706,976,4682,0,0.0
2026-04-25T09:24:10.074524+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,87.8,60059648,7387,45349,52736,491,4788.7753
2026-04-25T09:24:10.177061+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3707,979,4686,4,39.8259
2026-04-25T09:24:10.177061+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.7,60059648,7387,45908,53295,559,5565.2358
2026-04-25T09:24:10.277500+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3707,979,4686,0,0.0
2026-04-25T09:24:10.277500+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,99.5,60059648,7387,46243,53630,335,3332.9692
2026-04-25T09:24:10.378041+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3707,979,4686,0,0.0
2026-04-25T09:24:10.378041+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,89.6,60059648,7387,46543,53930,300,2987.3479
2026-04-25T09:24:10.478427+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3707,979,4686,0,0.0
2026-04-25T09:24:10.478427+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,89.3,60059648,7387,46730,54117,187,1854.5382
2026-04-25T09:24:10.581658+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3707,979,4686,0,0.0
2026-04-25T09:24:10.581658+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,77.8,60059648,7387,46858,54245,128,1245.2692
2026-04-25T09:24:10.682208+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3708,980,4688,2,19.8795
2026-04-25T09:24:10.682208+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.4,60059648,7387,46977,54364,119,1179.5752
2026-04-25T09:24:10.782963+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3708,980,4688,0,0.0
2026-04-25T09:24:10.782963+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,59.7,60059648,7387,47071,54458,94,936.0699
2026-04-25T09:24:10.883556+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3708,980,4688,0,0.0
2026-04-25T09:24:10.883556+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,59.4,60059648,7387,47183,54570,112,1107.7933
2026-04-25T09:24:10.984492+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3708,980,4688,0,0.0
2026-04-25T09:24:10.984492+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,68.8,60059648,7387,47328,54715,145,1425.1895
2026-04-25T09:24:11.086803+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3708,980,4688,0,0.0
2026-04-25T09:24:11.086803+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.2,60059648,7387,47430,54817,102,1009.6858
2026-04-25T09:24:11.187247+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3709,986,4695,7,69.7061
2026-04-25T09:24:11.187247+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,79.7,60059648,7387,47616,55003,186,1851.8668
2026-04-25T09:24:11.290659+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,9.7,67055616,3709,986,4695,0,0.0
2026-04-25T09:24:11.290659+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,77.4,60059648,7387,47716,55103,100,966.902
2026-04-25T09:24:11.391125+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3709,986,4695,0,0.0
2026-04-25T09:24:11.391125+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.6,60059648,7387,47859,55246,143,1422.2561
2026-04-25T09:24:11.491725+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3709,986,4695,0,0.0
2026-04-25T09:24:11.491725+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,59.6,60059648,7387,48133,55520,274,2718.5568
2026-04-25T09:24:11.592406+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3709,986,4695,0,0.0
2026-04-25T09:24:11.592406+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.5,60059648,7387,48516,55903,383,3809.6256
2026-04-25T09:24:11.710399+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,8.2,67055616,3710,989,4699,4,32.7941
2026-04-25T09:24:11.710399+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,65.6,60059648,7387,48832,56219,316,2525.6836
2026-04-25T09:24:11.847184+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,7.3,67055616,3710,989,4699,0,0.0
2026-04-25T09:24:11.847184+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,28.7,60059648,7387,48848,56235,16,117.4999
2026-04-25T09:24:11.955809+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3710,989,4699,0,0.0
2026-04-25T09:24:11.955809+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,56.9,60059648,7387,48964,56351,116,1096.2312
2026-04-25T09:24:12.061144+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,9.5,67055616,3710,989,4699,0,0.0
2026-04-25T09:24:12.061144+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,78.2,60059648,7387,49027,56414,63,617.6371
2026-04-25T09:24:12.162077+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3711,989,4700,1,9.9191
2026-04-25T09:24:12.162077+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.5,60059648,7387,49149,56536,122,1213.761
2026-04-25T09:24:12.262563+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3711,989,4700,0,0.0
2026-04-25T09:24:12.262563+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,59.4,60059648,7387,49354,56741,205,2027.7776
2026-04-25T09:24:12.363766+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3711,989,4700,0,0.0
2026-04-25T09:24:12.363766+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,59.7,60059648,7387,49706,57093,352,3502.2951
2026-04-25T09:24:12.464168+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3711,989,4700,0,0.0
2026-04-25T09:24:12.464168+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,79.7,60059648,7387,49976,57363,270,2673.5877
2026-04-25T09:24:12.565254+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3711,989,4700,0,0.0
2026-04-25T09:24:12.565254+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,78.9,60067840,7387,50292,57679,316,3132.3886
2026-04-25T09:24:12.666053+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3712,989,4701,1,9.9475
2026-04-25T09:24:12.666053+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,79.6,60088320,7387,50646,58033,354,3519.9808
2026-04-25T09:24:12.766726+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3712,989,4701,0,0.0
2026-04-25T09:24:12.766726+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.6,60092416,7387,51042,58429,396,3939.143
2026-04-25T09:24:12.867689+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3712,989,4701,0,0.0
2026-04-25T09:24:12.867689+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,78.9,60092416,7387,51255,58642,213,2099.6422
2026-04-25T09:24:12.969007+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3712,989,4701,0,0.0
2026-04-25T09:24:12.969007+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.3,60092416,7387,51301,58688,46,455.6259
2026-04-25T09:24:13.070246+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3712,989,4701,0,0.0
2026-04-25T09:24:13.070246+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,59.2,60092416,7387,51355,58742,54,532.7476
2026-04-25T09:24:13.171159+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3713,991,4704,3,29.768
2026-04-25T09:24:13.171159+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.5,60092416,7387,51460,58847,105,1042.8221
2026-04-25T09:24:13.272140+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3713,991,4704,0,0.0
2026-04-25T09:24:13.272140+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,59.3,60092416,7387,51558,58945,98,967.6179
2026-04-25T09:24:13.374059+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3713,991,4704,0,0.0
2026-04-25T09:24:13.374059+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,78.5,60092416,7387,51658,59045,100,982.5377
2026-04-25T09:24:13.474705+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3713,991,4704,0,0.0
2026-04-25T09:24:13.474705+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,79.6,60092416,7387,51701,59088,43,427.7301
2026-04-25T09:24:13.575165+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,10.0,67055616,3713,991,4704,0,0.0
2026-04-25T09:24:13.575165+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,69.7,60092416,7387,51925,59312,224,2230.9835
2026-04-25T09:24:13.675713+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3714,991,4705,1,9.915
2026-04-25T09:24:13.675713+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,79.3,60092416,7387,52126,59513,201,1986.3226
2026-04-25T09:24:13.777132+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3714,991,4705,0,0.0
2026-04-25T09:24:13.777132+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,58.4,60092416,7387,52214,59601,88,859.2119
2026-04-25T09:24:13.879800+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3714,991,4705,0,0.0
2026-04-25T09:24:13.879800+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,78.5,60092416,7387,52302,59689,88,862.9928
2026-04-25T09:24:13.982910+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3714,991,4705,0,0.0
2026-04-25T09:24:13.982910+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,58.6,60092416,7387,52409,59796,107,1045.0352
2026-04-25T09:24:14.084723+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3714,991,4705,0,0.0
2026-04-25T09:24:14.084723+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,77.8,60092416,7387,52673,60060,264,2566.1729
2026-04-25T09:24:14.191121+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3715,991,4706,1,9.3657
2026-04-25T09:24:14.191121+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,74.9,60092416,7387,52916,60303,243,2277.2601
2026-04-25T09:24:14.293537+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,9.8,67055616,3715,991,4706,0,0.0
2026-04-25T09:24:14.293537+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,78.8,60092416,7387,53176,60563,260,2563.411
2026-04-25T09:24:14.394884+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3715,991,4706,0,0.0
2026-04-25T09:24:14.394884+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,59.3,60092416,7387,53369,60756,193,1908.8157
2026-04-25T09:24:14.496786+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67055616,3715,991,4706,0,0.0
2026-04-25T09:24:14.496786+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,68.8,60092416,7387,53558,60945,189,1856.1299
2026-04-25T09:24:14.597991+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67072000,3715,991,4706,0,0.0
2026-04-25T09:24:14.597991+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,48.9,60092416,7401,53716,61117,172,1684.0906
2026-04-25T09:24:14.702119+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,19.2,67072000,3740,1028,4768,62,600.0144
2026-04-25T09:24:14.702119+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,48.4,60092416,7428,53884,61312,195,1885.1786
2026-04-25T09:24:14.715037+00:00,recovery_scenario,iperf_tcp,30,4,scenario_teardown,,,,,,,,,
2026-04-25T09:24:14.803276+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,9.9,67072000,3758,1044,4802,34,337.3297
2026-04-25T09:24:14.803276+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,19.8,60092416,7466,53915,61381,69,685.2029
2026-04-25T09:24:14.903822+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67072000,3783,1048,4831,29,288.4421
2026-04-25T09:24:14.903822+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,9.9,60092416,7474,53927,61401,20,199.0274
2026-04-25T09:24:15.004273+00:00,recovery_scenario,iperf_tcp,30,4,,twin_core,457809,0.0,67072000,3799,1049,4848,17,169.2436
2026-04-25T09:24:15.004273+00:00,recovery_scenario,iperf_tcp,30,4,,ryu_controller,457802,10.0,60092416,7482,53935,61417,16,159.3076
2026-04-25T09:24:15.539417+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4187,1108,5295,0,0.0
2026-04-25T09:24:15.539417+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60092416,7515,53936,61451,0,0.0
2026-04-25T09:24:15.641133+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.8,67076096,4239,1114,5353,58,569.5037
2026-04-25T09:24:15.641133+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,49.7,60092416,7537,53953,61490,39,387.4827
2026-04-25T09:24:15.741661+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4336,1114,5450,97,966.007
2026-04-25T09:24:15.741661+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.9,60092416,7580,53955,61535,45,447.138
2026-04-25T09:24:15.788803+00:00,recovery_scenario,iperf_tcp,30,5,service_started,,,,,,,,,
2026-04-25T09:24:15.842333+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,19.9,67076096,4387,1114,5501,51,506.1682
2026-04-25T09:24:15.842333+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,49.7,60092416,7643,53955,61598,63,625.8614
2026-04-25T09:24:15.942959+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,1,9.9398
2026-04-25T09:24:15.942959+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.9,60092416,7657,53955,61612,14,139.2953
2026-04-25T09:24:16.043450+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:16.043450+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,10.0,60092416,7688,53955,61643,31,308.575
2026-04-25T09:24:16.146763+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:16.146763+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.4,60092416,7713,53955,61668,25,241.9935
2026-04-25T09:24:16.247216+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:16.247216+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,10.0,60092416,7733,53955,61688,20,199.1902
2026-04-25T09:24:16.347630+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:16.347630+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,29.9,60092416,7770,53955,61725,37,368.3627
2026-04-25T09:24:16.448748+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:16.448748+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.9,60092416,7792,53955,61747,22,216.7122
2026-04-25T09:24:16.549659+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:16.549659+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.9,60092416,7814,53955,61769,22,218.5004
2026-04-25T09:24:16.650273+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:16.650273+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,49.8,60092416,7867,53956,61823,54,537.7418
2026-04-25T09:24:16.750767+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:16.750767+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.9,60092416,7883,53956,61839,16,159.1618
2026-04-25T09:24:16.851230+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:16.851230+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,29.8,60092416,7925,53956,61881,42,417.3178
2026-04-25T09:24:16.953947+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:16.953947+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.5,60092416,7941,53956,61897,16,156.0588
2026-04-25T09:24:17.055531+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:17.055531+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.7,60092416,7962,53956,61918,21,206.5464
2026-04-25T09:24:17.156094+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:17.156094+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,10.0,60092416,7976,53956,61932,14,139.3495
2026-04-25T09:24:17.258469+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:17.258469+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.5,60092416,8012,53956,61968,36,351.1862
2026-04-25T09:24:17.359057+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:17.359057+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.9,60092416,8032,53956,61988,20,198.8638
2026-04-25T09:24:17.459653+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.9,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:17.459653+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.9,60092416,8060,53957,62017,29,288.7227
2026-04-25T09:24:17.560058+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:17.560058+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.9,60092416,8087,53957,62044,27,268.3882
2026-04-25T09:24:17.661851+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:17.661851+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.8,60092416,8116,53957,62073,29,285.2677
2026-04-25T09:24:17.762317+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:17.762317+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.9,60092416,8137,53957,62094,21,209.0132
2026-04-25T09:24:17.863874+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.8,67076096,4388,1114,5502,0,0.0
2026-04-25T09:24:17.863874+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.7,60092416,8180,53957,62137,43,423.7115
2026-04-25T09:24:17.964299+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4393,1114,5507,5,49.7809
2026-04-25T09:24:17.964299+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,39.8,60092416,8212,53957,62169,32,318.061
2026-04-25T09:24:18.064985+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4399,1114,5513,6,59.5628
2026-04-25T09:24:18.064985+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.9,60092416,8230,53957,62187,18,178.098
2026-04-25T09:24:18.166088+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.9,67076096,4399,1114,5513,0,0.0
2026-04-25T09:24:18.166088+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.9,60092416,8240,53957,62197,10,99.3883
2026-04-25T09:24:18.266701+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4402,1114,5516,3,29.8032
2026-04-25T09:24:18.266701+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.9,60092416,8263,53957,62220,23,228.5073
2026-04-25T09:24:18.368969+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4405,1114,5519,3,29.3363
2026-04-25T09:24:18.368969+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,29.3,60092416,8286,53957,62243,23,224.89
2026-04-25T09:24:18.471302+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4408,1114,5522,3,29.321
2026-04-25T09:24:18.471302+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60092416,8294,53957,62251,8,78.1481
2026-04-25T09:24:18.574461+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4412,1114,5526,4,38.6498
2026-04-25T09:24:18.574461+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.7,60092416,8303,53957,62260,9,87.0137
2026-04-25T09:24:18.675289+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4420,1114,5534,8,79.6499
