timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:34:21.292536+00:00,recovery_scenario,iperf_tcp,30,6,,ryu_controller,361493,89.6,61071360
2026-04-24T21:34:21.392974+00:00,recovery_scenario,iperf_tcp,30,6,,twin_core,361501,0.0,68022272
2026-04-24T21:34:21.392974+00:00,recovery_scenario,iperf_tcp,30,6,,ryu_controller,361493,99.6,61071360
2026-04-24T21:34:21.493322+00:00,recovery_scenario,iperf_tcp,30,6,,twin_core,361501,0.0,68022272
2026-04-24T21:34:21.493322+00:00,recovery_scenario,iperf_tcp,30,6,,ryu_controller,361493,89.7,61071360
2026-04-24T21:34:21.593692+00:00,recovery_scenario,iperf_tcp,30,6,,twin_core,361501,0.0,68022272
2026-04-24T21:34:21.593692+00:00,recovery_scenario,iperf_tcp,30,6,,ryu_controller,361493,79.7,61071360
2026-04-24T21:34:21.694067+00:00,recovery_scenario,iperf_tcp,30,6,,twin_core,361501,10.0,68022272
2026-04-24T21:34:21.694067+00:00,recovery_scenario,iperf_tcp,30,6,,ryu_controller,361493,29.9,61071360
2026-04-24T21:34:21.794444+00:00,recovery_scenario,iperf_tcp,30,6,,twin_core,361501,0.0,68022272
2026-04-24T21:34:21.794444+00:00,recovery_scenario,iperf_tcp,30,6,,ryu_controller,361493,10.0,61071360
2026-04-24T21:34:21.895313+00:00,recovery_scenario,iperf_tcp,30,6,,twin_core,361501,0.0,68022272
2026-04-24T21:34:21.895313+00:00,recovery_scenario,iperf_tcp,30,6,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:21.996685+00:00,recovery_scenario,iperf_tcp,30,6,,twin_core,361501,9.8,68022272
2026-04-24T21:34:21.996685+00:00,recovery_scenario,iperf_tcp,30,6,,ryu_controller,361493,49.4,61071360
2026-04-24T21:34:22.022635+00:00,recovery_scenario,iperf_tcp,30,6,scenario_teardown,,,,
2026-04-24T21:34:22.097873+00:00,recovery_scenario,iperf_tcp,30,6,,twin_core,361501,19.9,68022272
2026-04-24T21:34:22.097873+00:00,recovery_scenario,iperf_tcp,30,6,,ryu_controller,361493,29.9,61071360
2026-04-24T21:34:22.198477+00:00,recovery_scenario,iperf_tcp,30,6,,twin_core,361501,0.0,68022272
2026-04-24T21:34:22.198477+00:00,recovery_scenario,iperf_tcp,30,6,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:22.299065+00:00,recovery_scenario,iperf_tcp,30,6,,twin_core,361501,0.0,68022272
2026-04-24T21:34:22.299065+00:00,recovery_scenario,iperf_tcp,30,6,,ryu_controller,361493,10.0,61071360
2026-04-24T21:34:22.399434+00:00,recovery_scenario,iperf_tcp,30,6,,twin_core,361501,0.0,68022272
2026-04-24T21:34:22.399434+00:00,recovery_scenario,iperf_tcp,30,6,,ryu_controller,361493,10.0,61071360
2026-04-24T21:34:22.879327+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:22.879327+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:22.981032+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,9.8,68022272
2026-04-24T21:34:22.981032+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,39.9,61071360
2026-04-24T21:34:23.081508+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,10.0,68022272
2026-04-24T21:34:23.081508+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:23.130106+00:00,recovery_scenario,iperf_tcp,30,7,service_started,,,,
2026-04-24T21:34:23.182165+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,19.9,68022272
2026-04-24T21:34:23.182165+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,49.8,61071360
2026-04-24T21:34:23.284943+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:23.284943+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.4,61071360
2026-04-24T21:34:23.385530+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:23.385530+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:23.486466+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:23.486466+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:23.586970+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,10.0,68022272
2026-04-24T21:34:23.586970+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,10.0,61071360
2026-04-24T21:34:23.687381+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:23.687381+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,59.8,61071360
2026-04-24T21:34:23.788192+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:23.788192+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,29.7,61071360
2026-04-24T21:34:23.888986+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:23.888986+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:23.989675+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:23.989675+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.9,61071360
2026-04-24T21:34:24.091664+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:24.091664+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.6,61071360
2026-04-24T21:34:24.192151+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:24.192151+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,10.0,61071360
2026-04-24T21:34:24.292610+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:24.292610+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,29.8,61071360
2026-04-24T21:34:24.393097+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:24.393097+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.9,61071360
2026-04-24T21:34:24.494397+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:24.494397+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.7,61071360
2026-04-24T21:34:24.595287+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:24.595287+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:24.696022+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:24.696022+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,29.9,61071360
2026-04-24T21:34:24.796437+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:24.796437+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.9,61071360
2026-04-24T21:34:24.896917+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:24.896917+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.9,61071360
2026-04-24T21:34:24.998032+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:24.998032+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:25.103251+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:25.103251+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.5,61071360
2026-04-24T21:34:25.203771+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,10.0,68022272
2026-04-24T21:34:25.203771+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,10.0,61071360
2026-04-24T21:34:25.304151+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:25.304151+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,49.8,61071360
2026-04-24T21:34:25.404599+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:25.404599+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.9,61071360
2026-04-24T21:34:25.505742+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:25.505742+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:25.606156+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:25.606156+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.9,61071360
2026-04-24T21:34:25.706612+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:25.706612+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.9,61071360
2026-04-24T21:34:25.807120+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,9.9,68022272
2026-04-24T21:34:25.807120+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,39.8,61071360
2026-04-24T21:34:25.907603+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:25.907603+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:26.008136+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:26.008136+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,10.0,61071360
2026-04-24T21:34:26.108555+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:26.108555+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:26.209096+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:26.209096+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.9,61071360
2026-04-24T21:34:26.311981+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:26.311981+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.7,61071360
2026-04-24T21:34:26.412571+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:26.412571+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:26.513069+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:26.513069+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.9,61071360
2026-04-24T21:34:26.613476+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:26.613476+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,10.0,61071360
2026-04-24T21:34:26.714088+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:26.714088+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:26.815097+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:26.815097+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:26.915598+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,10.0,68022272
2026-04-24T21:34:26.915598+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:27.016052+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:27.016052+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.9,61071360
2026-04-24T21:34:27.116440+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:27.116440+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:27.219768+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:27.219768+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.7,61071360
2026-04-24T21:34:27.320211+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,10.0,68022272
2026-04-24T21:34:27.320211+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,69.8,61071360
2026-04-24T21:34:27.420553+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:27.420553+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,10.0,61071360
2026-04-24T21:34:27.521058+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:27.521058+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,10.0,61071360
2026-04-24T21:34:27.622114+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:27.622114+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.8,61071360
2026-04-24T21:34:27.725609+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:27.725609+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:27.826095+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:27.826095+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,49.8,61071360
2026-04-24T21:34:27.926468+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:27.926468+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,29.9,61071360
2026-04-24T21:34:28.028025+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,9.8,68022272
2026-04-24T21:34:28.028025+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.8,61071360
2026-04-24T21:34:28.129514+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:28.129514+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:28.230688+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:28.230688+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:28.331199+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:28.331199+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,10.0,61071360
2026-04-24T21:34:28.433172+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:28.433172+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.8,61071360
2026-04-24T21:34:28.533605+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:28.533605+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,39.8,61071360
2026-04-24T21:34:28.635361+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:28.635361+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:28.735881+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:28.735881+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:28.836319+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:28.836319+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,10.0,61071360
2026-04-24T21:34:28.904229+00:00,recovery_scenario,iperf_tcp,30,7,pingall_completed,,,,
2026-04-24T21:34:28.936730+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,10.0,68022272
2026-04-24T21:34:28.936730+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:29.041392+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:29.041392+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.1,61071360
2026-04-24T21:34:29.141907+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,9.9,68022272
2026-04-24T21:34:29.141907+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:29.242406+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:29.242406+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:29.342984+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:29.342984+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.9,61071360
2026-04-24T21:34:29.443358+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,10.0,68022272
2026-04-24T21:34:29.443358+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,49.8,61071360
2026-04-24T21:34:29.544753+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:29.544753+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:29.649921+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:29.649921+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:29.755039+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:29.755039+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61071360
2026-04-24T21:34:29.855564+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:29.855564+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.9,61071360
2026-04-24T21:34:29.956312+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:29.956312+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,79.6,61100032
2026-04-24T21:34:30.056859+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:30.056859+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61100032
2026-04-24T21:34:30.157333+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:30.157333+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,10.0,61100032
2026-04-24T21:34:30.257801+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:30.257801+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61100032
2026-04-24T21:34:30.359149+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:30.359149+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61100032
2026-04-24T21:34:30.460246+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:30.460246+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61100032
2026-04-24T21:34:30.560793+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:30.560793+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61100032
2026-04-24T21:34:30.663523+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:30.663523+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,9.7,61100032
2026-04-24T21:34:30.766534+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:30.766534+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61100032
2026-04-24T21:34:30.868520+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:30.868520+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,0.0,61100032
2026-04-24T21:34:30.916195+00:00,recovery_scenario,iperf_tcp,30,7,background_traffic_started,,,,
2026-04-24T21:34:30.971188+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,9.7,68022272
2026-04-24T21:34:30.971188+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,19.5,61100032
2026-04-24T21:34:31.071515+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:31.071515+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,49.8,61100032
2026-04-24T21:34:31.149953+00:00,recovery_scenario,iperf_tcp,30,7,fault_injected,,,,
2026-04-24T21:34:31.172575+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,9.9,68022272
2026-04-24T21:34:31.172575+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,29.7,61100032
2026-04-24T21:34:31.273524+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:31.273524+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,39.7,61100032
2026-04-24T21:34:31.374183+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:31.374183+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,39.8,61100032
2026-04-24T21:34:31.474517+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:31.474517+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,89.4,61100032
2026-04-24T21:34:31.575180+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:31.575180+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,79.7,61100032
2026-04-24T21:34:31.676783+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:31.676783+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,88.5,61100032
2026-04-24T21:34:31.778761+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,19.6,68022272
2026-04-24T21:34:31.778761+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,78.6,61100032
2026-04-24T21:34:31.879167+00:00,recovery_scenario,iperf_tcp,30,7,,twin_core,361501,0.0,68022272
2026-04-24T21:34:31.879167+00:00,recovery_scenario,iperf_tcp,30,7,,ryu_controller,361493,89.6,61100032
